positionx,positiony,positionz,velocityx,velocityy,velocityz
91514.14624093578,-41273.602164295895,9000.0,47.67444421946598,-27.91776442318752,-0.40506736207476346
91517.96019647333,-41275.83558544975,8999.967594611035,47.67444421946598,-27.91776442318752,-0.40506736207476346
91521.77415201088,-41278.069006603604,8999.93518922207,47.831130004080826,-27.874759434363146,-0.24506736207476346
91525.60064241121,-41280.29898735835,8999.915583833103,48.82412655306956,-27.51438461711921,-0.06799015453563054
91529.50657253547,-41282.50013812772,8999.91014462074,49.499200286496794,-27.46443814512934,0.0869129278706117
91533.46650855838,-41284.69729317933,8999.91709765497,50.51935669904736,-27.386553450153173,0.25363874276935605
91537.50805709431,-41286.888217455344,8999.937388754392,51.374480684840115,-27.50708809601847,0.509179441857093
91541.6180155491,-41289.08878450302,8999.97812310974,53.60268181664102,-27.853394696498107,0.624538717630629
91545.90623009444,-41291.31705607874,9000.02808620715,55.397335938313695,-28.18606430802006,0.7533107680537857
91550.3380169695,-41293.57194122338,9000.088351068594,57.58552065756668,-28.093878079164316,0.8517429206912697
91554.94485862211,-41295.81945146972,9000.15649050225,58.37057132675146,-27.834587581065144,0.8817983343217143
91559.61450432824,-41298.0462184762,9000.227034368996,58.59156883238284,-27.67526988768803,1.0509523666338214
91564.30182983483,-41300.26024006722,9000.311110558327,59.993839166779885,-27.181192630905592,1.0685432881311183
91569.10133696818,-41302.43473547769,9000.396594021377,61.394649106980545,-26.72423333952855,1.1145045909814306
91574.01290889674,-41304.57267414485,9000.485754388656,62.4896452957141,-26.181758406019743,1.252916299943656
91579.01208052039,-41306.66721481733,9000.585987692652,62.59881331284081,-26.083810752322613,1.3477265526360351
91584.01998558542,-41308.75391967752,9000.693805816862,62.68122045795579,-25.961982747773504,1.4751118527053666
91589.03448322206,-41310.83087829734,9000.811814765078,63.94882246987444,-24.59964178317464,1.625791850189365
91594.15038901965,-41312.79884963999,9000.941878113093,64.2648174314649,-24.047393235773807,1.7111822326658896
91599.29157441416,-41314.72264109885,9001.078772691706,65.27187180737685,-22.876375077987667,1.8809491636023021
91604.51332415876,-41316.55275110509,9001.229248624793,65.85263809886823,-22.18305927991259,2.189276315562655
91609.78153520667,-41318.32739584748,9001.404390730038,65.86215145167762,-22.172512493120706,2.563136923821999
91615.0505073228,-41320.10119684693,9001.609441683944,66.79363337234095,-20.71825918553089,2.963791610191198
91620.39399799258,-41321.75865758178,9001.846545012759,68.14777517690945,-19.169212169148018,3.4290447060990674
91625.84582000673,-41323.29219455531,9002.120868589247,69.12314293251293,-18.20452417419907,3.9803996945351168
91631.37567144133,-41324.74855648925,9002.439300564809,69.1633369813189,-18.183697547412866,4.6407506429578325
91636.90873839984,-41326.20325229304,9002.810560616246,70.51669164321672,-16.854518225695234,5.242376749359803
91642.5500737313,-41327.55161375109,9003.229950756195,71.44001687832728,-15.370865571899802,5.995911135573682
91648.26527508156,-41328.781282996846,9003.70962364704,72.05524645478893,-14.161552395683666,6.596830851827004
91654.02969479795,-41329.9142071885,9004.237370115186,72.85961336225233,-12.313314704270947,7.205153761823374
91659.85846386693,-41330.89927236484,9004.813782416133,72.92767411181978,-12.125842417518125,7.909145093627253
91665.69267779587,-41331.86933975824,9005.446514023623,73.40340960141612,-10.135504991595592,8.610737469182787
91671.56495056399,-41332.680180157564,9006.135373021158,73.55107489174837,-8.0557040262733,9.230764818760901
91677.44903655534,-41333.324636479665,9006.873834206659,73.52287209858055,-6.803299915146156,9.772819598266778
91683.33086632322,-41333.86890047288,9007.65565977452,73.5489388972106,-5.170068993639597,10.192541345236535
91689.21478143499,-41334.28250599237,9008.47106308214,73.73222523885048,-4.365442132621761,10.596122911746862
91695.1133594541,-41334.63174136298,9009.318752915078,74.0468191199995,-3.385160239426292,11.111422982411073
91701.0371049837,-41334.90255418213,9010.207666753671,74.0516641733141,-3.113119899803544,11.717622705634252
91706.96123811757,-41335.15160377412,9011.145076570121,74.13401918657871,-2.0412305395834656,12.392486473760634
91712.8919596525,-41335.31490221728,9012.136475488021,74.40324563415298,-0.43899495900458185,13.049497468482965
91718.84421930322,-41335.350021814,9013.1804352855,74.28805613656056,1.0944241438195959,13.793036921449852
91724.78726379415,-41335.2624678825,9014.283878239215,74.23653160395939,2.779727076532968,14.646156897975416
91730.72618632247,-41335.04008971638,9015.455570791053,74.37619325805639,3.3479560644742197,15.60999625497182
91736.67628178312,-41334.77225323122,9016.70437049145,74.42908518943979,4.961292689556524,16.633774315398874
91742.63060859828,-41334.37534981605,9018.035072436682,74.49638017839528,5.180450371794031,17.590637629492026
91748.59031901255,-41333.96091378631,9019.442323447041,74.6217889625025,6.789050874883083,18.427312904136656
91754.56006212956,-41333.41778971632,9020.916508479373,74.56472746100293,7.539179159486803,19.13915479873481
91760.52524032645,-41332.81465538356,9022.447640863273,74.26271578479337,8.877781268087784,19.971966329930407
91766.46625758923,-41332.104432882115,9024.045398169666,73.68269053228863,10.750563338705488,20.786494361122518
91772.3608728318,-41331.24438781502,9025.708317718556,73.68263412702272,10.76863265401586,21.45775705016353
91778.25548356197,-41330.382897202704,9027.42493828257,73.59336584218283,11.315561428807285,22.184976759450787
91784.14295282934,-41329.4776522884,9029.199736423325,73.56214983305675,11.377823270076892,22.802478058183095
91790.02792481598,-41328.567426426795,9031.02393466798,73.26890784704403,13.144531389274796,23.37971599755731
91795.88943744374,-41327.51586391565,9032.894311947784,73.2103586284562,13.561288681904296,23.964657498892908
91801.74626613401,-41326.4309608211,9034.811484547696,73.33315221069448,15.119082095425942,24.603113195795036
91807.61291831087,-41325.221434253464,9036.77973360336,73.65488338943271,17.287083583207007,25.386445317593534
91813.50530898203,-41323.838467566806,9038.810649228768,73.65560243855006,17.289904355406193,26.14176801134269
91819.39775717711,-41322.45527521837,9040.901990669676,74.06358925854252,18.664237714186438,26.827398710901026
91825.3228443178,-41320.96213620124,9043.048182566548,74.09648918129275,18.870362973708108,27.419849637436275
91831.2505634523,-41319.45250716335,9045.241770537543,73.93613953192792,20.10106710993913,27.854802507023543
91837.16545461485,-41317.84442179455,9047.470154738105,73.897950813374,20.46244087008472,28.407371047369942
