positionx,positiony,positionz,velocityx,velocityy,velocityz
-12450.443731836407,-47947.82052439408,9000.0,-28.012135363730238,66.58642223204768,-0.052117366811935684
-12452.684702665505,-47942.49361061552,8999.995830610655,-28.012135363730238,66.58642223204768,-0.052117366811935684
-12454.925673494603,-47937.16669683696,8999.99166122131,-26.128663432105334,67.19839935993446,0.10788263318806432
-12457.015966569172,-47931.790824888165,9000.000291831964,-26.033212935511408,67.26774820502918,0.2024789530569274
-12459.098623604013,-47926.409405031765,9000.01649014821,-25.12720940924844,68.51475507846065,0.3791108701409595
-12461.108800356753,-47920.92822462549,9000.04681901782,-24.504663673288373,70.43075384116361,0.6604069371206436
-12463.069173450616,-47915.293764318194,9000.09965157279,-24.504663673288373,68.28398204602956,0.8537718098860352
-12465.02954654448,-47909.83104575451,9000.16795331758,-24.205893144740394,67.15982089115049,1.1909855742592839
-12466.96601799606,-47904.458260083215,9000.26323216352,-23.987800700335363,65.88191733152365,1.6298995453527554
-12468.885042052087,-47899.18770669669,9000.393624127148,-23.978790950419203,65.37193044714029,2.1688386287157266
-12470.80334532812,-47893.95795226092,9000.567131217445,-23.859345302265005,64.28147748993439,2.7920299613709343
-12472.712092952303,-47888.815434061726,9000.790493614355,-24.019422982609317,63.256870510863386,3.5583704207073414
-12474.633646790911,-47883.75488442086,9001.075163248011,-24.76027246837911,61.610969776494784,4.173605420203832
-12476.614468588381,-47878.82600683874,9001.409051681629,-25.005192336685962,61.2742739390719,4.88968989338464
-12478.614883975315,-47873.924064923616,9001.8002268731,-26.11045246833049,59.88795094955236,5.734345747298058
-12480.703720172782,-47869.13302884765,9002.258974532884,-26.312161751316356,59.6660329761049,6.427952921431346
-12482.808693112887,-47864.359746209564,9002.773210766598,-26.560632519666147,59.50765073286587,7.042715340677421
-12484.93354371446,-47859.599134150936,9003.336627993853,-28.219910140892658,58.68504598305088,7.640580647767857
-12487.191136525731,-47854.904330472295,9003.947874445674,-28.93050561029901,58.26566304909217,8.203718237595165
-12489.505576974556,-47850.243077428364,9004.60417190468,-31.04671819777723,57.55747758812075,8.7687315892228
-12491.989314430379,-47845.638479221314,9005.305670431819,-32.492729742278414,56.79206539746548,9.292299043229974
-12494.588732809761,-47841.09511398952,9006.049054355277,-33.56849021893399,56.048906068988344,9.94228444955641
-12497.274212027276,-47836.611201504,9006.844437111242,-33.76656670607027,55.79334311401836,10.444893714818908
-12499.975537363762,-47832.14773405487,9007.680028608427,-34.81891507209117,54.83969353418896,10.815606363938137
