positionx,positiony,positionz,velocityx,velocityy,velocityz
-71226.93803047402,-62689.95389143752,12528.767987974157,122.39392126632004,84.12306391443695,0.9709976226137758
-71217.14651677271,-62683.224046324365,12528.845667783966,122.39392126632004,84.12306391443695,0.9709976226137758
-71207.35500307141,-62676.49420121121,12528.923347593774,122.40794707403086,84.12762117561778,0.8109976226137757
-71197.5623673055,-62669.76399151716,12528.988227403584,123.89353675463046,85.20696525773928,0.6509976226137757
-71187.65088436512,-62662.94743429654,12529.040307213394,124.56421590112707,86.12033637308016,0.49099762261377566
-71177.68574709304,-62656.05780738669,12529.079587023203,125.62709884804704,87.640719210493,0.33099762261377563
-71167.6355791852,-62649.04654984985,12529.106066833012,126.08647092242907,88.06231464214494,0.17099762261377563
-71157.5486615114,-62642.00156467848,12529.11974664282,126.8240327485958,89.06758271427422,0.010997622613775626
-71147.40273889151,-62634.87615806134,12529.12062645263,126.93655791644653,89.23552972846966,-0.14900237738622438
-71137.2478142582,-62627.737315683065,12529.10870626244,127.133952489451,89.8803488348945,0.010997622613775626
-71127.07709805905,-62620.546887776276,12529.109586072249,127.37588779436338,90.83538370837101,-0.14900237738622438
-71116.8870270355,-62613.28005707961,12529.097665882058,127.57408450065508,92.65672240939082,0.010997622613775626
-71106.68110027544,-62605.86751928686,12529.098545691868,127.6767535306882,93.55434519148353,-0.14900237738622438
-71096.46695999299,-62598.38317167154,12529.086625501677,127.9644829316998,94.760492257989,0.010997622613775626
-71086.22980135845,-62590.80233229091,12529.087505311487,128.1457308325997,96.36042665343993,-0.14900237738622438
-71075.97814289185,-62583.09349815863,12529.075585121296,128.80285496345522,98.30141132340076,0.010997622613775626
-71065.67391449478,-62575.22938525276,12529.076464931106,128.86505663123722,98.93699321053235,-0.14900237738622438
-71055.36470996428,-62567.314425795914,12529.064544740915,128.94522639063538,100.4659002737123,0.010997622613775626
-71045.04909185303,-62559.27715377402,12529.065424550725,128.98414035032332,101.30808464405963,-0.14900237738622438
-71034.730360625,-62551.17250700249,12529.053504360534,128.7226360623784,102.3620611307333,0.010997622613775626
-71024.43254974001,-62542.98354211203,12529.054384170344,128.60281317260166,103.05017929904264,-0.14900237738622438
-71014.1443246862,-62534.739527768106,12529.042463980153,128.42285221832756,104.5553197652894,0.010997622613775626
-71003.87049650874,-62526.37510218688,12529.043343789963,128.58607886599128,105.41362003813143,-0.14900237738622438
-70993.58361019946,-62517.94201258383,12529.031423599772,128.5384929679443,107.40262464909698,0.010997622613775626
-70983.30053076203,-62509.349802611905,12529.032303409582,128.54049526970763,107.41687184721657,-0.14900237738622438
-70973.01729114045,-62500.75645286413,12529.020383219391,128.71978894914236,108.11262937655506,0.010997622613775626
-70962.71970802452,-62492.107442514,12529.0212630292,128.76075269291522,108.29263233025071,-0.14900237738622438
-70952.4188478091,-62483.44403192758,12529.00934283901,128.76514110463322,109.60840593190764,0.010997622613775626
-70942.11763652072,-62474.67535945303,12529.01022264882,129.03084547883265,110.45772390961186,-0.14900237738622438
-70931.79516888241,-62465.83874154026,12528.998302458629,129.71382932852376,112.51552590769764,0.010997622613775626
-70921.41806253613,-62456.83749946765,12528.999182268439,130.01321452054185,114.5097282038069,-0.14900237738622438
-70911.0170053745,-62447.67672121134,12528.987262078248,130.7263657853992,116.37314323288324,0.010997622613775626
-70900.55889611166,-62438.36686975271,12528.988141888058,131.41537762487323,117.38684340954813,-0.14900237738622438
-70890.04566590166,-62428.97592227995,12528.976221697867,131.98044297434078,117.99646488300088,0.010997622613775626
