positionx,positiony,positionz,velocityx,velocityy,velocityz
-40690.085786703945,19276.1867088602,11743.90301562919,154.70416960049783,-153.01569541464863,0.6704360427071828
-40677.7094531359,19263.94545322703,11743.956650512606,154.70416960049783,-153.01569541464863,0.6704360427071828
-40665.33311956786,19251.704197593855,11744.010285396022,154.76064442999473,-153.01956750938177,0.5104360427071828
-40652.95226801346,19239.462632193106,11744.051120279439,154.79400158653522,-153.0124986419198,0.35043604270718276
-40640.56874788654,19227.221632301753,11744.079155162855,156.39653570847844,-152.52814474293666,0.19043604270718276
-40628.057025029855,19215.01938072232,11744.094390046272,156.80706803518936,-152.4754707868768,0.030436042707182753
-40615.51245958704,19202.821343059368,11744.096824929688,158.74241855206077,-151.80687475039193,-0.12956395729281725
-40602.81306610287,19190.676793079336,11744.086459813105,159.35394026690022,-151.72915969486823,0.030436042707182753
-40590.06475088152,19178.538460303746,11744.08889469652,160.11976851679788,-151.49999581176547,-0.12956395729281725
-40577.255169400174,19166.418460638804,11744.078529579938,160.49771367018778,-151.43456081339312,0.030436042707182753
-40564.41535230656,19154.30369577373,11744.080964463354,162.01992229649423,-151.55156981723115,-0.12956395729281725
-40551.45375852284,19142.179570188353,11744.07059934677,162.81689778098334,-151.54681125435712,0.030436042707182753
-40538.42840670036,19130.055825288004,11744.073034230187,165.06064177543584,-151.48616173898918,-0.12956395729281725
-40525.22355535832,19117.936932348886,11744.062669113604,165.73908774935165,-151.37900184732297,0.030436042707182753
-40511.964428338375,19105.8266122011,11744.06510399702,166.74125739170992,-151.29562733292838,-0.12956395729281725
-40498.62512774704,19093.722962014468,11744.054738880437,167.11815613128715,-151.22318856292858,0.030436042707182753
-40485.255675256536,19081.625106929434,11744.057173763853,168.88600295931997,-150.49652452835937,-0.12956395729281725
-40471.74479501979,19069.585384967166,11744.04680864727,169.8047598235457,-150.09159324589007,0.030436042707182753
-40458.160414233906,19057.578057507493,11744.049243530686,170.36868043433614,-149.85286604891382,-0.12956395729281725
-40444.53091979916,19045.58982822358,11744.038878414103,170.58175133742367,-149.70942173828553,0.030436042707182753
-40430.884379692165,19033.613074484518,11744.041313297519,172.0916328865364,-148.62793353514255,-0.12956395729281725
-40417.11704906124,19021.722839801707,11744.030948180936,172.74190169802628,-148.11964277563703,0.030436042707182753
-40403.2976969254,19009.873268379655,11744.033383064352,173.1919974864626,-147.81124958585687,-0.12956395729281725
-40389.442337126486,18998.048368412787,11744.02301794777,173.20025089186123,-147.8056612895235,0.030436042707182753
-40375.58631705514,18986.223915509625,11744.025452831185,174.20323385581867,-146.95336938953704,-0.12956395729281725
-40361.65005834667,18974.467645958463,11744.015087714602,174.34686211689265,-146.87361944089912,0.030436042707182753
-40347.70230937732,18962.71775640319,11744.017522598018,174.59205798947224,-146.65562600432753,-0.12956395729281725
-40333.73494473816,18950.985306322844,11744.007157481436,175.02740834998076,-146.20173093284865,0.030436042707182753
