positionx,positiony,positionz,velocityx,velocityy,velocityz
74009.41505804451,47291.7815552743,11045.332234709416,16.24832499634462,25.24002670177805,0.8266593339886323
74010.71492404422,47293.80075741044,11045.398367456135,16.24832499634462,25.24002670177805,0.8266593339886323
74012.01479004393,47295.819959546585,11045.464500202854,17.15470905430382,25.5345287345605,0.6666593339886323
74013.38716676828,47297.86272184535,11045.517832949572,18.291354671471566,26.36035011470377,0.5066593339886323
74014.850475142,47299.97154985453,11045.558365696292,18.910317801685785,27.212279776568867,0.34665933398863225
74016.36330056612,47302.14853223665,11045.586098443011,19.541287366443353,29.15420441848186,0.18665933398863224
74017.92660355545,47304.48086859013,11045.60103118973,20.18672044578922,31.07314795916002,0.02665933398863224
74019.54154119111,47306.96672042686,11045.603163936448,20.614181629646385,32.06642314484988,-0.13334066601136776
74021.19067572147,47309.53203427845,11045.592496683168,20.908533202286325,33.11590155009774,0.02665933398863224
74022.86335837765,47312.18130640245,11045.594629429886,21.113501826127433,34.18473904207229,-0.13334066601136776
74024.55243852374,47314.916085525816,11045.583962176606,21.441213575366014,35.36069294347212,0.02665933398863224
74026.26773560977,47317.7449409613,11045.586094923325,21.467646985884205,35.50106291951331,-0.13334066601136776
74027.98514736864,47320.58502599486,11045.575427670045,21.66994879016518,36.04430563407893,0.02665933398863224
74029.71874327185,47323.468570445584,11045.577560416763,21.688956688963863,36.21518230568605,-0.13334066601136776
74031.45385980696,47326.36578503004,11045.566893163483,21.855955566169772,36.614777011831066,0.02665933398863224
74033.20233625226,47329.29496719098,11045.569025910201,22.229901019869082,37.52782456103636,-0.13334066601136776
74034.98072833385,47332.297193155864,11045.558358656921,22.858214610804765,38.9185591964834,0.02665933398863224
74036.80938550271,47335.41067789158,11045.56049140364,23.108981088990717,40.17783777870387,-0.13334066601136776
74038.65810398983,47338.62490491388,11045.54982415036,23.584656762089327,41.314195373885596,0.02665933398863224
74040.5448765308,47341.93004054379,11045.551956897078,24.081325123951853,42.43193452433954,-0.13334066601136776
74042.47138254071,47345.324595305734,11045.541289643797,24.45536672294227,43.09185918699165,0.02665933398863224
74044.42781187854,47348.771944040695,11045.543422390516,24.521127085728033,43.24103037861478,-0.13334066601136776
74046.38950204541,47352.23122647098,11045.532755137236,24.64080089141072,43.73331439478091,0.02665933398863224
74048.36076611672,47355.72989162256,11045.534887883954,25.210913971171497,45.58422104729579,-0.13334066601136776
74050.37763923442,47359.376629306345,11045.524220630674,26.097481303948566,47.49927785781664,0.02665933398863224
74052.46543773873,47363.17657153497,11045.526353377392,26.46493906104025,48.633818110232355,-0.13334066601136776
74054.58263286362,47367.067276983784,11045.515686124112,27.248746159002188,50.10346168407831,0.02665933398863224
74056.76253255634,47371.07555391851,11045.51781887083,27.497081184432655,50.987872572880796,-0.13334066601136776
74058.9622990511,47375.15458372434,11045.50715161755,27.638795468854227,51.53764784024348,0.02665933398863224
74061.17340268861,47379.27759555156,11045.509284364269,28.143400050330413,52.79118993410127,-0.13334066601136776
74063.42487469263,47383.50089074629,11045.498617110989,29.13099998205049,54.66962849244531,0.02665933398863224
74065.7553546912,47387.87446102568,11045.500749857707,29.645621202643547,56.48592416326985,-0.13334066601136776
74068.12700438741,47392.393334958746,11045.490082604427,29.89624681589343,56.964475814794646,0.02665933398863224
74070.51870413269,47396.95049302393,11045.492215351145,29.914982250422774,57.0423239142879,-0.13334066601136776
74072.91190271272,47401.51387893707,11045.481548097865,29.90965528609713,57.24991903061777,0.02665933398863224
74075.3046751356,47406.09387245952,11045.483680844583,29.70134967393884,57.87303484906819,-0.13334066601136776
74077.68078310952,47410.72371524744,11045.473013591303,29.45827478583509,58.305714023098325,0.02665933398863224
74080.03744509238,47415.38817236929,11045.475146338022,29.18568171592273,59.25539146293831,-0.13334066601136776
74082.37229962966,47420.128603686324,11045.464479084741,28.831633280141922,60.0698677215191,0.02665933398863224
74084.67883029206,47424.93419310405,11045.46661183146,27.976779262188767,61.62246808363098,-0.13334066601136776
74086.91697263303,47429.86399055074,11045.45594457818,27.225310528121614,62.91571917361145,0.02665933398863224
74089.09499747527,47434.89724808463,11045.458077324898,26.421267266542767,63.802712260456744,-0.13334066601136776
74091.2086988566,47440.00146506546,11045.447410071618,25.05312012095334,65.00056304663403,0.02665933398863224
74093.21294846627,47445.2015101092,11045.449542818336,24.72461663825024,65.16846266092172,-0.13334066601136776
74095.19091779733,47450.41498712207,11045.438875565056,24.301094809238062,65.31666825671176,0.02665933398863224
74097.13500538206,47455.64032058261,11045.441008311775,22.7590047374573,65.58122438711308,-0.13334066601136776
74098.95572576106,47460.886818533574,11045.430341058494,21.73264342689559,65.68605505469873,0.02665933398863224
74100.69433723521,47466.14170293795,11045.432473805213,19.84179263636278,65.49919042447445,-0.13334066601136776
74102.28168064612,47471.38163817191,11045.421806551933,18.85865848305826,65.53446189839525,0.02665933398863224
74103.79037332477,47476.62439512378,11045.423939298651,17.17070451544355,65.68668691721797,-0.13334066601136776
74105.164029686,47481.87933007716,11045.41327204537,15.76002147463415,65.52780333456344,0.02665933398863224
74106.42483140397,47487.121554343925,11045.41540479209,15.574741961586552,65.50007984724732,-0.13334066601136776
74107.6708107609,47492.361560731704,11045.404737538809,14.47052004870572,65.18543312595546,0.02665933398863224
74108.8284523648,47497.57639538178,11045.406870285527,12.986921619393296,65.17768493433381,-0.13334066601136776
74109.86740609436,47502.790610176526,11045.396203032247,12.518598547841583,65.21482368856948,0.02665933398863224
74110.86889397819,47508.00779607161,11045.398335778966,11.697344012152191,65.40981577311494,-0.13334066601136776
74111.80468149915,47513.240581333455,11045.387668525686,10.771477418579906,65.83726994554043,0.02665933398863224
74112.66639969264,47518.507562929095,11045.389801272404,8.629724337358471,66.4657777299013,-0.13334066601136776
74113.35677763962,47523.82482514749,11045.379134019124,7.01062895161951,66.66694837596724,0.02665933398863224
74113.91762795576,47529.15818101756,11045.381266765842,5.143916029485659,67.48250691549359,-0.13334066601136776
74114.32914123812,47534.556781570805,11045.370599512562,4.904661369789765,67.67090354213164,0.02665933398863224
74114.7215141477,47539.97045385418,11045.37273225928,4.72567901754091,67.80996584894392,-0.13334066601136776
74115.09956846912,47545.39525112209,11045.362065006,3.1455236704978207,69.31438601852093,0.02665933398863224
74115.35121036276,47550.94040200357,11045.364197752719,2.7548077335771053,69.99527542432476,-0.13334066601136776
74115.57159498145,47556.54002403752,11045.353530499438,2.410452670639079,70.47498951477424,0.02665933398863224
74115.7644311951,47562.1780231987,11045.355663246157,2.222789080725606,70.61445127211309,-0.13334066601136776
74115.94225432156,47567.82717930047,11045.344995992877,1.4314802251609284,70.93267935213964,0.02665933398863224
74116.05677273957,47573.50179364864,11045.347128739595,0.8130814668322495,71.01988229954699,-0.13334066601136776
74116.12181925692,47579.1833842326,11045.336461486315,-0.7589252753843299,70.78498942729603,0.02665933398863224
74116.0611052349,47584.846183386784,11045.338594233033,-2.5743005944250266,70.69308234600973,-0.13334066601136776
74115.85516118734,47590.50162997447,11045.327926979753,-4.818228529021075,70.40712730075468,0.02665933398863224
74115.46970290501,47596.13420015853,11045.330059726472,-5.697984014131486,70.1813785493965,-0.13334066601136776
74115.01386418389,47601.74871044248,11045.319392473191,-6.647614387547828,70.18446760331314,0.02665933398863224
74114.48205503289,47607.363467850744,11045.32152521991,-8.193860875904367,70.47031977193332,-0.13334066601136776
74113.82654616282,47613.0010934325,11045.31085796663,-8.5683166646243,70.57524295441203,0.02665933398863224
74113.14108082965,47618.64711286885,11045.312990713348,-8.762824408928994,70.59633193648594,-0.13334066601136776
74112.44005487693,47624.29481942377,11045.302323460068,-10.807812861967431,70.45740521289599,0.02665933398863224
74111.57542984797,47629.9314118408,11045.304456206786,-11.727313328719159,70.4932492975003,-0.13334066601136776
74110.63724478168,47635.5708717846,11045.293788953506,-13.394357983175743,70.52994136283272,0.02665933398863224
74109.56569614304,47641.213267093626,11045.295921700224,-14.366964608893515,70.7005275161215,-0.13334066601136776
74108.41633897432,47646.86930929492,11045.285254446944,-15.66804695183921,70.74186313248214,0.02665933398863224
74107.16289521818,47652.528658345516,11045.287387193663,-16.740814345419594,70.79481580903919,-0.13334066601136776
74105.82363007055,47658.19224361024,11045.276719940382,-17.86267122176588,70.68207520266014,0.02665933398863224
74104.39461637281,47663.846809626455,11045.2788526871,-19.81708754870469,70.37770780207403,-0.13334066601136776
74102.80924936892,47669.47702625062,11045.26818543382,-19.85213007754685,70.3803623218464,0.02665933398863224
74101.22107896271,47675.10745523637,11045.27031818054,-21.940593110039767,70.31033841550986,-0.13334066601136776
74099.46583151391,47680.73228230961,11045.259650927259,-22.559300079650132,70.14158841474108,0.02665933398863224
74097.66108750754,47686.34360938279,11045.261783673977,-23.21863813977486,69.8555413551031,-0.13334066601136776
74095.80359645636,47691.9320526912,11045.251116420697,-24.37450897244205,68.86537119146384,0.02665933398863224
74093.85363573856,47697.44128238651,11045.253249167416,-25.664927272737863,67.99187505528734,-0.13334066601136776
74091.80044155674,47702.88063239094,11045.242581914135,-26.20949975247189,67.7356729221386,0.02665933398863224
74089.70368157655,47708.29948622471,11045.244714660854,-27.236167009467284,67.40910775299898,-0.13334066601136776
74087.52478821579,47713.692214844945,11045.234047407574,-27.758310275779973,67.27601258824109,0.02665933398863224
74085.30412339373,47719.074295852006,11045.236180154292,-28.166474259886705,67.09682472396035,-0.13334066601136776
74083.05080545293,47724.44204182992,11045.225512901012,-29.040331278135174,66.72590469365691,0.02665933398863224
74080.72757895068,47729.78011420541,11045.22764564773,-30.801822320906822,65.60183501890727,-0.13334066601136776
74078.263433165,47735.02826100692,11045.21697839445,-31.262375919155726,65.29768860724255,0.02665933398863224
74075.76244309147,47740.2520760955,11045.219111141168,-32.69523121526991,64.78995666687257,-0.13334066601136776
74073.14682459425,47745.43527262885,11045.208443887888,-32.94840598104646,64.65419499819332,0.02665933398863224
74070.51095211577,47750.6076082287,11045.210576634607,-33.83525031970321,64.47578607873375,-0.13334066601136776
74067.8041320902,47755.765671115005,11045.199909381327,-34.63417319392167,64.18207262624448,0.02665933398863224
74065.03339823468,47760.9002369251,11045.202042128045,-35.267322419507636,64.08824530987663,-0.13334066601136776
74062.21201244112,47766.027296549895,11045.191374874765,-37.4818564947104,64.31422199776216,0.02665933398863224
