positionx,positiony,positionz,velocityx,velocityy,velocityz
59343.85332846572,-11793.668405586577,12173.416409582382,-87.3471178851342,-151.02984669021745,0.7077475500602277
59336.86555903491,-11805.750793321795,12173.473029386387,-87.3471178851342,-151.02984669021745,0.7077475500602277
59329.8777896041,-11817.833181057013,12173.529649190392,-87.12876579683622,-150.9770989272729,0.5477475500602277
59322.90748834035,-11829.911348971194,12173.573468994397,-85.42422856954386,-150.7797530361307,0.38774755006022765
59316.07355005479,-11841.973729214085,12173.6044887984,-84.36245308095987,-150.8462571915593,0.22774755006022765
59309.324553808314,-11854.04142978941,12173.622708602406,-82.73701704174648,-151.22120967935388,0.06774755006022765
59302.705592444974,-11866.139126563758,12173.628128406412,-81.5435604500336,-151.36516980052954,-0.09225244993977236
59296.18210760897,-11878.2483401478,12173.620748210416,-80.6842307861964,-151.44273854743503,0.06774755006022765
59289.72736914607,-11890.363759231595,12173.626168014422,-80.50787482514849,-151.43986750111583,-0.09225244993977236
59283.28673916006,-11902.478948631684,12173.618787818426,-79.70455074850156,-151.6826407098298,0.06774755006022765
59276.91037510018,-11914.61355988847,12173.624207622432,-77.83443392989831,-152.70509318004676,-0.09225244993977236
59270.68362038579,-11926.829967342874,12173.616827426436,-77.72736154020394,-152.77114953594335,0.06774755006022765
59264.46543146257,-11939.05165930575,12173.622247230442,-77.42670608870479,-152.98807404244536,-0.09225244993977236
59258.27129497548,-11951.290705229145,12173.614867034446,-77.23581630532603,-153.23506207096,0.06774755006022765
59252.09242967105,-11963.549510194822,12173.620286838452,-76.00118023883228,-154.34547982017102,-0.09225244993977236
59246.012335251944,-11975.897148580436,12173.612906642456,-75.69584955996757,-154.68027851044053,0.06774755006022765
59239.956667287144,-11988.27157086127,12173.618326446462,-74.86821033277691,-155.56655354617143,-0.09225244993977236
59233.96721046052,-12000.716895144964,12173.610946250466,-73.33969273253047,-156.8816875069998,0.06774755006022765
59228.10003504192,-12013.267430145524,12173.616366054472,-72.2396176618325,-158.1251550969581,-0.09225244993977236
59222.32086562897,-12025.917442553282,12173.608985858476,-70.7756411894735,-159.4955139276044,0.06774755006022765
59216.658814333816,-12038.67708366749,12173.614405662482,-69.51752272926973,-160.14392269051663,-0.09225244993977236
59211.097412515475,-12051.48859748273,12173.607025466486,-67.62285841363084,-160.5051221344497,0.06774755006022765
59205.68758384239,-12064.329007253486,12173.612445270492,-65.94767057228913,-160.75879091015472,-0.09225244993977236
59200.4117701966,-12077.189710526298,12173.605065074496,-64.05496128854955,-161.67920674807422,0.06774755006022765
59195.28737329352,-12090.124047066143,12173.610484878502,-63.23545350744047,-162.13159997405725,-0.09225244993977236
59190.228537012925,-12103.094575064068,12173.603104682506,-61.37666231564283,-163.15891942222342,0.06774755006022765
59185.318404027676,-12116.147288617845,12173.608524486512,-60.5419746447481,-163.85923350125873,-0.09225244993977236
59180.4750460561,-12129.256027297946,12173.601144290516,-60.52974217316965,-163.8711630610687,0.06774755006022765
59175.63266668224,-12142.365720342832,12173.606564094522,-59.161165905510785,-165.07261156426324,-0.09225244993977236
