positionx,positiony,positionz,velocityx,velocityy,velocityz
25101.525959303443,-36522.148122016595,11842.291545329417,-156.29221104238704,158.38681316055363,0.2767698660566953
25089.02258242005,-36509.47717696375,11842.313686918702,-156.29221104238704,158.38681316055363,0.2767698660566953
25076.519205536657,-36496.80623191091,11842.335828507987,-155.68099093086565,158.5854106135206,0.11676986605669529
25064.064726262186,-36484.11939906183,11842.345170097271,-155.67279918667563,158.59136226405317,-0.043230133943304716
25051.61090232725,-36471.4320900807,11842.341711686555,-155.31050872542752,159.09001230487425,0.11676986605669529
25039.186061629218,-36458.70488909631,11842.35105327584,-154.751268226045,160.81117758314548,-0.043230133943304716
25026.805960171136,-36445.83999488966,11842.347594865123,-154.751268226045,159.08617561632352,0.11676986605669529
25014.425858713053,-36433.11310084035,11842.356936454407,-154.77149038246927,158.7427906346749,-0.043230133943304716
25002.044139482456,-36420.41367758958,11842.353478043691,-154.88469287332663,158.36261799370376,0.11676986605669529
24989.65336405259,-36407.74466815009,11842.362819632976,-154.97567742082035,157.40793261107322,-0.043230133943304716
24977.255309858923,-36395.1520335412,11842.35936122226,-155.4698439552367,156.02223674008877,0.11676986605669529
24964.817722342505,-36382.670254601995,11842.368702811544,-155.53787545542465,155.86138792135225,-0.043230133943304716
24952.37469230607,-36370.20134356829,11842.365244400828,-155.5898389040891,155.4407422614953,0.11676986605669529
24939.927505193744,-36357.76608418737,11842.374585990112,-155.74059142854196,154.43425794599153,-0.043230133943304716
24927.46825787946,-36345.41134355169,11842.371127579396,-155.7880991216705,153.7258450457175,0.11676986605669529
24915.005209949726,-36333.11327594803,11842.38046916868,-155.5394953711234,152.60004354192796,-0.043230133943304716
24902.562050320037,-36320.905272464675,11842.377010757964,-155.3107836849188,151.99163638855998,0.11676986605669529
24890.137187625245,-36308.74594155359,11842.386352347248,-154.67034201185825,150.44127729766134,-0.043230133943304716
24877.763560264295,-36296.710639369776,11842.382893936532,-154.56219611455595,149.95686627682684,0.11676986605669529
24865.39858457513,-36284.71409006763,11842.392235525816,-154.52789633063804,149.84157075390684,-0.043230133943304716
24853.03635286868,-36272.72676440732,11842.3887771151,-153.75227743109878,148.28501713676394,0.11676986605669529
24840.73617067419,-36260.86396303638,11842.398118704385,-153.5016799426462,147.71173707090597,-0.043230133943304716
24828.456036278778,-36249.04702407071,11842.394660293668,-153.26568812999594,147.0279132907675,0.11676986605669529
24816.19478122838,-36237.28479100745,11842.404001882953,-152.47044219011156,145.55904844454253,-0.043230133943304716
24803.99714585317,-36225.640067131884,11842.400543472237,-151.33387896014338,143.76571481925893,0.11676986605669529
24791.89043553636,-36214.138809946344,11842.409885061521,-151.09456249420373,143.3849689487729,-0.043230133943304716
24779.802870536823,-36202.66801243044,11842.406426650805,-150.88591738234499,142.81310746339122,0.11676986605669529
24767.731997146235,-36191.24296383337,11842.41576824009,-150.56163925614422,140.59185254621616,-0.043230133943304716
24755.687066005743,-36179.995615629676,11842.412309829373,-150.5054692330359,140.24944566415792,0.11676986605669529
24743.6466284671,-36168.77565997654,11842.421651418657,-150.49560991127802,140.1159806191839,-0.043230133943304716
24731.606979674198,-36157.56638152701,11842.418193007941,-150.03621031599644,137.94710357463114,0.11676986605669529
24719.604082848917,-36146.53061324104,11842.427534597226,-150.10293780959475,136.73076793315187,-0.043230133943304716
24707.59584782415,-36135.59215180639,11842.42407618651,-149.86068587483928,135.5447175720216,0.11676986605669529
24695.606992954163,-36124.748574400626,11842.433417775794,-149.9922515580252,133.45902228020034,-0.043230133943304716
24683.60761282952,-36114.07185261821,11842.429959365078,-150.28395285680003,131.25782233881353,0.11676986605669529
24671.584896600976,-36103.5712268311,11842.439300954362,-150.58478076199253,130.31389868947437,-0.043230133943304716
24659.538114140018,-36093.146114935946,11842.435842543646,-150.94853099323947,129.4255335543982,0.11676986605669529
24647.46223166056,-36082.79207225159,11842.44518413293,-151.77604843259593,127.97249074434475,-0.043230133943304716
24635.32014778595,-36072.55427299204,11842.441725722214,-153.0547401070936,126.11883216813096,0.11676986605669529
24623.075768577382,-36062.46476641859,11842.451067311498,-153.8398035102153,124.52608729697069,-0.043230133943304716
24610.768584296566,-36052.50267943483,11842.447608900782,-154.48452641983738,122.64557945131801,0.11676986605669529
24598.409822182977,-36042.69103307873,11842.456950490066,-155.15420229718595,121.72383342546755,-0.043230133943304716
24585.997485999203,-36032.95312640469,11842.45349207935,-155.26366805448237,121.6031365848733,0.11676986605669529
24573.576392554845,-36023.2248754779,11842.462833668635,-155.72188905072807,120.75506320243643,-0.043230133943304716
24561.11864143079,-36013.564470421705,11842.459375257919,-156.17077525341122,120.20373088340995,0.11676986605669529
24548.624979410517,-36003.94817195103,11842.468716847203,-157.02728710602943,119.30230861315214,-0.043230133943304716
24536.062796442035,-35994.403987261976,11842.465258436487,-157.4837315278679,118.8241795269021,0.11676986605669529
24523.464097919805,-35984.89805289982,11842.474600025771,-158.48192875146256,118.19551338304655,-0.043230133943304716
24510.785543619688,-35975.44241182918,11842.471141615055,-158.617420183028,118.08850983109188,0.11676986605669529
24498.096150005047,-35965.99533104269,11842.48048320434,-158.6225069409088,118.08378594553072,-0.043230133943304716
24485.406349449775,-35956.54862816705,11842.477024793623,-159.61909206130744,117.06178371958508,0.11676986605669529
24472.63682208487,-35947.183685469485,11842.486366382907,-160.82921348965985,116.40178277202337,-0.043230133943304716
24459.770485005698,-35937.87154284772,11842.482907972191,-161.15227497863282,116.25639195797028,0.11676986605669529
24446.87830300741,-35928.57103149108,11842.492249561476,-161.91677695400395,115.94437242312108,-0.043230133943304716
24433.924960851087,-35919.295481697234,11842.48879115076,-163.57185465302672,115.1004745022809,0.11676986605669529
24420.839212478844,-35910.08744373705,11842.498132740044,-164.72405298856117,114.21320789813787,-0.043230133943304716
24407.66128823976,-35900.9503871052,11842.494674329328,-165.90399539700007,113.78374664048937,0.11676986605669529
24394.388968608,-35891.847687373964,11842.504015918612,-166.6997181400246,113.46426225895644,-0.043230133943304716
24381.052991156797,-35882.77054639325,11842.500557507896,-167.58841733655478,113.22709536976978,0.11676986605669529
24367.645917769874,-35873.71237876367,11842.50989909718,-167.59452445231847,113.22686314432858,-0.043230133943304716
24354.23835581369,-35864.65422971212,11842.506440686464,-168.63668725166985,113.46995349475938,0.11676986605669529
24340.747420833555,-35855.57663343254,11842.515782275748,-169.84690728694136,113.55119019842721,-0.043230133943304716
24327.1596682506,-35846.49253821666,11842.512323865032,-170.81186894898204,113.91874214603634,0.11676986605669529
24313.49471873468,-35837.37903884498,11842.521665454316,-172.18196407522194,114.51328800300475,-0.043230133943304716
24299.720161608664,-35828.217975804735,11842.5182070436,-172.74857305512927,114.87400569480506,0.11676986605669529
24285.900275764252,-35819.028055349154,11842.527548632885,-174.28777905136545,115.32056509753362,-0.043230133943304716
24271.95725344014,-35809.802410141354,11842.524090222169,-175.20300651742713,115.7723995067416,0.11676986605669529
24257.941012918745,-35800.540618180814,11842.533431811453,-176.811973914805,116.21522985353162,-0.043230133943304716
24243.79605500556,-35791.24339979253,11842.529973400737,-178.62868554378838,116.262634635809,0.11676986605669529
24229.505760162057,-35781.94238902167,11842.539314990021,-179.70359728432166,116.60647366790725,-0.043230133943304716
24215.12947237931,-35772.61387112824,11842.535856579305,-181.14739722198283,116.63303071039824,0.11676986605669529
24200.63768060155,-35763.28322867141,11842.54519816859,-181.78832891307854,116.57895292989994,-0.043230133943304716
24186.094614288504,-35753.95691243702,11842.541739757873,-183.4964401802527,116.1445563367641,0.11676986605669529
24171.414899074083,-35744.66534793007,11842.551081347157,-185.0216880584216,115.39120329443419,-0.043230133943304716
24156.613164029408,-35735.43405166652,11842.547622936441,-185.30350244365252,115.32097884967379,0.11676986605669529
24141.788883833917,-35726.208373358546,11842.556964525726,-186.74961968920312,115.11914237699635,-0.043230133943304716
24126.848914258782,-35716.99884196839,11842.55350611501,-187.6321423412087,114.70707374446273,0.11676986605669529
24111.838342871484,-35707.82227606883,11842.562847704294,-188.3842802002239,114.51949884187935,-0.043230133943304716
