positionx,positiony,positionz,velocityx,velocityy,velocityz
-4554.581345302795,91550.97075951603,10835.797249340983,-72.38657578124406,30.87374963146104,0.3029254327409002
-4560.372271365294,91553.44065948654,10835.821483375603,-72.38657578124406,30.87374963146104,0.3029254327409002
-4566.163197427793,91555.91055945706,10835.845717410222,-70.55669170101824,31.468315010949446,0.14292543274090022
-4571.807732763875,91558.42802465793,10835.857151444841,-69.99864047371187,31.873762960393105,-0.017074567259099782
-4577.407624001772,91560.97792569477,10835.85578547946,-68.74608466694697,33.59775812720551,0.14292543274090022
-4582.907310775128,91563.66574634494,10835.867219514079,-68.32332488454179,34.89887894969374,-0.017074567259099782
-4588.373176765892,91566.45765666092,10835.865853548697,-68.32332488454179,33.61279197579793,0.14292543274090022
-4593.8390427566555,91569.14668001898,10835.877287583317,-68.66238946297787,31.39395116623768,-0.017074567259099782
-4599.3320339136935,91571.65819611229,10835.875921617935,-68.65410812587307,29.388654847798325,0.14292543274090022
-4604.824362563763,91574.0092885001,10835.887355652554,-68.66645506895196,29.33687570281211,-0.017074567259099782
-4610.31767896928,91576.35623855633,10835.885989687173,-69.1759949480817,27.838917103406047,0.14292543274090022
-4615.851758565126,91578.5833519246,10835.897423721792,-70.10103176628091,25.793584967203305,-0.017074567259099782
-4621.459841106429,91580.64683872196,10835.89605775641,-70.72267956515469,23.43127054753999,0.14292543274090022
-4627.117655471641,91582.52134036577,10835.90749179103,-71.5151259595979,21.549447764512607,-0.017074567259099782
-4632.838865548409,91584.24529618693,10835.906125825648,-72.47157869381918,20.257750598288304,0.14292543274090022
-4638.636591843914,91585.86591623479,10835.917559860267,-73.64731145101149,18.88531891991792,-0.017074567259099782
-4644.528376759995,91587.37674174839,10835.916193894886,-73.78805525915384,18.675337834942706,0.14292543274090022
-4650.431421180727,91588.87076877519,10835.927627929505,-74.50110155713529,17.033787332937493,-0.017074567259099782
-4656.391509305297,91590.23347176182,10835.926261964123,-75.6337190073971,15.582473057800433,0.14292543274090022
-4662.442206825889,91591.48006960645,10835.937695998742,-76.25556017816818,15.144111576309905,-0.017074567259099782
-4668.542651640142,91592.69159853255,10835.93633003336,-77.33882263307304,14.314174321048146,0.14292543274090022
-4674.729757450788,91593.83673247823,10835.94776406798,-78.02123130289985,13.753146670171034,-0.017074567259099782
-4680.97145595502,91594.93698421185,10835.946398102598,-79.45186735025416,12.93747613951323,0.14292543274090022
-4687.327605343041,91595.971982303,10835.957832137217,-79.9912292755728,12.446466435747068,-0.017074567259099782
-4693.726903685087,91596.96769961786,10835.956466171836,-80.19237222589177,12.139074722562302,0.14292543274090022
-4700.142293463158,91597.93882559566,10835.967900206455,-81.37048232256856,10.977329882666139,-0.017074567259099782
-4706.651932048963,91598.81701198628,10835.966534241074,-81.9440384206281,10.324917348085583,0.14292543274090022
-4713.207455122613,91599.64300537412,10835.977968275693,-83.518004061107,9.147945513053035,-0.017074567259099782
-4719.888895447501,91600.37484101516,10835.976602310311,-83.52776292540398,9.14414035250484,0.14292543274090022
-4726.571116481534,91601.10637224336,10835.98803634493,-85.09434389269416,8.35465785684435,-0.017074567259099782
-4733.378663992949,91601.7747448719,10835.986670379549,-85.24843689957197,8.2320515386688,0.14292543274090022
