positionx,positiony,positionz,velocityx,velocityy,velocityz
24730.415051841832,-90290.82595255,9486.251099901396,32.03348650283351,142.4497709897093,0.5553220238159503
24732.977730762057,-90279.42997087083,9486.295525663301,32.03348650283351,142.4497709897093,0.5553220238159503
24735.540409682282,-90268.03398919165,9486.339951425207,32.595299092585115,142.6323149657112,0.3953220238159503
24738.14803360969,-90256.6234039944,9486.371577187112,33.29994974216697,143.14427363001903,0.23532202381595027
24740.812029589062,-90245.17186210399,9486.390402949017,33.56041366551467,143.5027714650498,0.07532202381595027
24743.496862682303,-90233.69164038678,9486.396428710923,33.79864751715428,144.23597986823887,-0.08467797618404974
24746.200754483674,-90222.15276199732,9486.389654472829,33.79864751715428,142.1149937762246,0.07532202381595027
24748.904646285046,-90210.78356249523,9486.395680234735,34.102912543583834,141.17856231344416,-0.08467797618404974
24751.632879288532,-90199.48927751015,9486.38890599664,35.21149132245253,139.65273452479127,0.07532202381595027
24754.449798594327,-90188.31705874816,9486.394931758547,36.37377796313994,138.80828385059937,-0.08467797618404974
24757.359700831377,-90177.21239604011,9486.388157520452,37.4046491789189,138.47333348831322,0.07532202381595027
24760.35207276569,-90166.13452936104,9486.394183282358,39.58873269069386,138.47333348831322,-0.08467797618404974
24763.519171380947,-90155.05666268196,9486.387409044264,40.685670109187754,138.82975006111675,0.07532202381595027
24766.77402498968,-90143.95028267708,9486.39343480617,42.46767019647477,140.12444890944005,-0.08467797618404974
24770.1714386054,-90132.74032676432,9486.386660568076,43.21341667903017,141.15088088528427,0.07532202381595027
24773.62851193972,-90121.4482562935,9486.392686329982,43.78710009052385,142.9164968763889,-0.08467797618404974
24777.131479946962,-90110.01493654339,9486.385912091888,43.78710009052385,144.17984607270563,0.07532202381595027
24780.634447954202,-90098.48054885758,9486.391937853794,44.06572387705036,145.53774645058434,-0.08467797618404974
24784.159705864367,-90086.83752914153,9486.3851636157,44.159256580348334,147.56805460238064,0.07532202381595027
24787.692446390796,-90075.03208477334,9486.391189377606,44.186332302048264,148.1794380496385,-0.08467797618404974
24791.227352974962,-90063.17772972937,9486.384415139511,44.14588759447968,148.85176355408387,0.07532202381595027
24794.75902398252,-90051.26958864505,9486.390440901418,43.750513730819,150.91814200496754,-0.08467797618404974
24798.259065080983,-90039.19613728466,9486.383666663323,43.568519153342585,152.08578019894952,0.07532202381595027
24801.744546613252,-90027.02927486874,9486.38969242523,43.13891708902079,153.4198034434383,-0.08467797618404974
24805.195659980374,-90014.75569059326,9486.382918187135,42.531038579014684,154.80637944038685,0.07532202381595027
24808.598143066694,-90002.37118023803,9486.388943949041,42.37769244614035,155.94611252489338,-0.08467797618404974
24811.988358462386,-89989.89549123604,9486.382169710947,41.4821062744645,157.88785338430495,0.07532202381595027
24815.306926964342,-89977.2644629653,9486.388195472853,41.414429780672016,158.09346632952563,-0.08467797618404974
24818.620081346795,-89964.61698565893,9486.381421234759,40.883227762562285,159.39713916735204,0.07532202381595027
24821.8907395678,-89951.86521452553,9486.387446996665,40.59839465233451,161.5729466298815,-0.08467797618404974
24825.138611139988,-89938.93937879514,9486.38067275857,40.45206329797876,162.2020106845827,0.07532202381595027
24828.374776203826,-89925.96321794037,9486.386698520477,40.45668225916192,162.5179266060934,-0.08467797618404974
24831.61131078456,-89912.96178381189,9486.379924282382,40.106366744470186,163.70515355296968,0.07532202381595027
24834.819820124118,-89899.86537152765,9486.385950044289,39.33738358623526,165.11900275841472,-0.08467797618404974
24837.966810811016,-89886.65585130698,9486.379175806194,38.36671263820625,166.73258572074423,0.07532202381595027
