positionx,positiony,positionz,velocityx,velocityy,velocityz
-85789.57121712805,11170.480590645559,11918.653701243502,168.5684377267777,-121.77295671093924,0.8770265660168782
-85776.0857421099,11160.738754108683,11918.723863368783,168.5684377267777,-121.77295671093924,0.8770265660168782
-85762.60026709177,11150.996917571807,11918.794025494064,170.49761370772427,-121.87673215508012,0.7170265660168782
-85748.96045799514,11141.2467789994,11918.851387619345,170.77641909059125,-121.83598319863079,0.5570265660168782
-85735.2983444679,11131.49990034351,11918.895949744627,172.60827754995069,-122.08193028326522,0.39702656601687814
-85721.4896822639,11121.733345920848,11918.927711869908,172.7750597792885,-122.11454562975777,0.23702656601687813
-85707.66767748156,11111.964182270467,11918.94667399519,173.7225658424995,-122.4987044443469,0.07702656601687813
-85693.76987221415,11102.16428591492,11918.95283612047,175.22895994038987,-122.6088391723284,-0.08297343398312187
-85679.75155541892,11092.355578781133,11918.946198245752,177.21300917891924,-123.35481674988866,0.07702656601687813
-85665.5745146846,11082.487193441142,11918.952360371033,178.81085001272675,-123.97765690054099,-0.08297343398312187
-85651.26964668358,11072.568980889098,11918.945722496315,179.89092372204175,-124.37106548489362,0.07702656601687813
-85636.87837278581,11062.619295650307,11918.951884621596,180.02956054340876,-124.46235750584964,-0.08297343398312187
-85622.47600794234,11052.662307049839,11918.945246746878,181.27413866223736,-125.1968101012362,0.07702656601687813
-85607.97407684936,11042.64656224174,11918.951408872159,182.82881808453095,-126.11208061813285,-0.08297343398312187
-85593.34777140261,11032.55759579229,11918.944770997441,182.98795064705038,-126.19842224042672,0.07702656601687813
-85578.70873535084,11022.461722013057,11918.950933122722,184.25595079777997,-126.97254138674818,-0.08297343398312187
-85563.96825928702,11012.303918702117,11918.944295248004,185.0655704400004,-127.3148169081484,0.07702656601687813
-85549.16301365182,11002.118733349465,11918.950457373285,186.5957592836184,-128.21099365149757,-0.08297343398312187
-85534.23535290913,10991.861853857346,11918.943819498567,186.724871599606,-128.2538246927255,0.07702656601687813
-85519.29736318116,10981.601547881928,11918.949981623848,187.64228497638084,-128.28872375002425,-0.08297343398312187
-85504.28598038305,10971.338449981926,11918.94334374913,187.81468217472894,-128.30739883568185,0.07702656601687813
-85489.26080580907,10961.073858075071,11918.94950587441,188.70600398824314,-128.15936892950134,-0.08297343398312187
-85474.16432549001,10950.82110856071,11918.942867999693,190.79369593673687,-127.84921035685909,0.07702656601687813
-85458.90082981507,10940.593171732162,11918.949030124973,191.82997671431306,-127.88997528853801,-0.08297343398312187
-85443.55443167793,10930.36197370908,11918.942392250256,193.6575067922939,-127.74810426608768,0.07702656601687813
-85428.06183113455,10920.142125367793,11918.948554375536,194.9377599452123,-127.73254943199267,-0.08297343398312187
-85412.46681033893,10909.923521413233,11918.941916500818,196.17986304625867,-128.05858431232593,0.07702656601687813
-85396.77242129523,10899.678834668248,11918.9480786261,197.54286632678622,-128.08539298722962,-0.08297343398312187
-85380.96899198908,10889.432003229269,11918.941440751381,197.59257844757852,-128.08334111000664,0.07702656601687813
-85365.16158571327,10879.185335940469,11918.947602876662,198.20471616519183,-128.07973131220285,-0.08297343398312187
-85349.30520842006,10868.938957435492,11918.940965001944,200.3159633960733,-128.42937934617916,0.07702656601687813
-85333.27993134837,10858.664607087798,11918.947127127225,201.18543958683358,-128.48842985103644,-0.08297343398312187
-85317.18509618142,10848.385532699715,11918.940489252507,203.12433760202396,-128.6627848015478,0.07702656601687813
-85300.93514917325,10838.09250991559,11918.946651377788,203.4230980165101,-128.69393298851065,-0.08297343398312187
-85284.66130133193,10827.796995276509,11918.94001350307,204.3707330017199,-128.52304064278124,0.07702656601687813
-85268.3116426918,10817.515152025086,11918.94617562835,205.96439886516848,-128.00856114659194,-0.08297343398312187
-85251.83449078258,10807.274467133358,11918.939537753633,207.39613452474177,-127.47260513599707,0.07702656601687813
-85235.2428000206,10797.076658722479,11918.945699878914,207.57190054234513,-127.40650199046773,-0.08297343398312187
-85218.63704797722,10786.884138563242,11918.939062004196,207.71660303602945,-127.29404719208796,0.07702656601687813
-85202.01971973434,10776.700614787875,11918.945224129477,209.31213612493627,-125.71582119196476,-0.08297343398312187
-85185.27474884434,10766.643349092517,11918.938586254759,209.50844559221085,-125.58853507011085,0.07702656601687813
-85168.51407319696,10756.596266286908,11918.94474838004,210.2699840463959,-124.97182318384908,-0.08297343398312187
-85151.69247447325,10746.5985204322,11918.938110505322,212.12726696387034,-124.1915273473552,0.07702656601687813
-85134.72229311614,10736.663198244412,11918.944272630602,213.5457650134593,-124.02821066809786,-0.08297343398312187
-85117.63863191506,10726.740941390965,11918.937634755885,215.56114683367886,-124.09769926902946,0.07702656601687813
-85100.39374016837,10716.813125449442,11918.943796881165,215.99493223932876,-124.15191694609506,-0.08297343398312187
-85083.11414558922,10706.880972093755,11918.937159006447,216.58094004444948,-124.30968719675879,0.07702656601687813
-85065.78767038566,10696.936197118015,11918.943321131728,218.37572437517224,-124.32936323743141,-0.08297343398312187
-85048.31761243564,10686.98984805902,11918.93668325701,220.4746464229695,-124.47075698063882,0.07702656601687813
-85030.6796407218,10677.032187500568,11918.942845382291,220.82106569269803,-124.40153460306651,-0.08297343398312187
-85013.01395546639,10667.080064732323,11918.936207507573,222.21447755594806,-124.26995273269578,0.07702656601687813
-84995.23679726191,10657.138468513707,11918.942369632854,222.63446368030162,-124.28593001169439,-0.08297343398312187
-84977.42604016748,10647.195594112773,11918.935731758136,223.48860247520872,-124.10198457220223,0.07702656601687813
-84959.54695196946,10637.267435346996,11918.941893883417,223.8039326055681,-123.96894868233483,-0.08297343398312187
-84941.64263736102,10627.349919452408,11918.935256008699,225.61148810625596,-123.18865615482687,0.07702656601687813
-84923.59371831252,10617.494826960023,11918.94141813398,226.43870129634988,-122.50993625327399,-0.08297343398312187
-84905.47862220882,10607.69403205976,11918.934780259262,227.16902835556775,-121.49846467373455,0.07702656601687813
-84887.30509994036,10597.974154885862,11918.940942384543,228.39674027491478,-120.33249808052412,-0.08297343398312187
-84869.03336071837,10588.34755503942,11918.934304509825,229.66448329662316,-118.98441208591703,0.07702656601687813
-84850.66020205464,10578.828802072547,11918.940466635106,230.41540314918504,-118.13505522825982,-0.08297343398312187
-84832.22696980271,10569.377997654286,11918.933828760388,230.57799579261643,-117.99841827302983,0.07702656601687813
