positionx,positiony,positionz,velocityx,velocityy,velocityz
35487.240870319714,-46993.80635466635,12335.23318163289,139.68837870664095,-12.801198782046384,0.560599827024175
35498.41594061624,-46994.83045056891,12335.278029619052,139.68837870664095,-12.801198782046384,0.560599827024175
35509.59101091277,-46995.85454647147,12335.322877605215,139.8581958900406,-12.781686360288983,0.40059982702417496
35520.77966658398,-46996.87708138029,12335.354925591377,140.40297287368688,-12.704521210933152,0.24059982702417496
35532.01190441387,-46997.89344307716,12335.374173577538,142.5188915012601,-12.581271169141546,0.08059982702417495
35543.41341573397,-46998.899944770696,12335.3806215637,144.6186589021675,-12.395283602102321,-0.07940017297582505
35554.982908446145,-46999.891567458864,12335.374269549862,144.95342092299327,-12.285820627079433,0.08059982702417495
35566.57918211998,-47000.87443310903,12335.380717536023,145.43131049695435,-12.257169547294653,-0.07940017297582505
35578.21368695974,-47001.85500667281,12335.374365522186,147.41623095034026,-12.23079852124155,0.08059982702417495
35590.006985435764,-47002.83347055451,12335.380813508347,148.6460146073963,-12.170358304626733,-0.07940017297582505
35601.89866660436,-47003.80709921888,12335.37446149451,150.1509191536655,-12.09161697217353,0.08059982702417495
35613.91074013665,-47004.77442857665,12335.380909480671,150.3867755552077,-12.109665507308273,-0.07940017297582505
35625.94168218107,-47005.74320181724,12335.374557466834,152.3234592749105,-12.188061745673167,0.08059982702417495
35638.12755892306,-47006.71824675689,12335.381005452995,153.37051339186544,-12.206727407898494,-0.07940017297582505
35650.397199994404,-47007.69478494953,12335.374653439158,154.13438092514426,-11.976805406988921,0.08059982702417495
35662.72795046842,-47008.652929382086,12335.381101425319,155.51825387919897,-11.228340224009601,-0.07940017297582505
35675.169410778755,-47009.551196600005,12335.374749411481,155.88583170498197,-10.978574397011412,0.08059982702417495
35687.64027731516,-47010.429482551765,12335.381197397643,157.29335246745347,-10.525017173017279,-0.07940017297582505
35700.22374551255,-47011.27148392561,12335.374845383805,158.69432219742424,-10.47589566871215,0.08059982702417495
35712.919291288345,-47012.1095555791,12335.381293369966,160.90312228197536,-10.105719774221443,-0.07940017297582505
35725.7915410709,-47012.91801316104,12335.374941356129,161.1700419493783,-10.021117774717768,0.08059982702417495
35738.685144426854,-47013.71970258302,12335.38138934229,161.2300759762214,-10.014280735024979,-0.07940017297582505
35751.583550504954,-47014.52084504182,12335.375037328453,161.6616790112011,-10.022441687305006,0.08059982702417495
35764.51648482585,-47015.322640376806,12335.381485314614,162.75850479137364,-9.954442556544565,-0.07940017297582505
35777.53716520916,-47016.118995781326,12335.375133300777,163.75806063113467,-9.697750503943073,0.08059982702417495
35790.637810059656,-47016.894815821644,12335.381581286938,165.44342420913975,-9.510316447972837,-0.07940017297582505
35803.873283996385,-47017.655641137484,12335.3752292731,166.66836658916466,-9.11775775866857,0.08059982702417495
35817.20675332352,-47018.38506175818,12335.381677259262,168.74889906194633,-9.107279484635667,-0.07940017297582505
35830.70666524847,-47019.11364411695,12335.375325245424,170.13034466782992,-8.987688868886,0.08059982702417495
35844.3170928219,-47019.832659226464,12335.381773231586,170.32969521842105,-8.93786706283366,-0.07940017297582505
35857.94346843937,-47020.54768859149,12335.375421217748,172.21472793611167,-8.103719187777198,0.08059982702417495
35871.72064667426,-47021.19598612651,12335.38186920391,172.30554102492422,-8.022715228126957,-0.07940017297582505
35885.50508995625,-47021.837803344766,12335.375517190072,173.73020245078408,-7.009401014839156,0.08059982702417495
