positionx,positiony,positionz,velocityx,velocityy,velocityz
69149.12045846388,80631.34091937702,10790.470353723023,164.6825406366715,47.60010779125497,0.24804619018930607
69162.29506171482,80635.14892800032,10790.49019741824,164.6825406366715,47.60010779125497,0.24804619018930607
69175.46966496576,80638.95693662361,10790.510041113455,166.2155194059516,48.09820278730096,0.08804619018930607
69188.76690651823,80642.8047928466,10790.517084808671,166.30294752688835,48.127922830168494,-0.07195380981069394
69202.07114232038,80646.655026673,10790.511328503886,167.0942898571355,48.4667925767995,0.08804619018930607
69215.43868550894,80650.53237007915,10790.518372199102,168.11549556794307,49.33052599691099,-0.07195380981069394
69228.88792515437,80654.47881215891,10790.512615894317,169.4642067651105,50.01977232165216,0.08804619018930607
69242.44506169557,80658.48039394464,10790.519659589532,170.2767483617808,50.8160722665022,-0.07195380981069394
69256.06720156451,80662.54567972597,10790.513903284747,171.33195094923647,52.31862502692838,0.08804619018930607
69269.77375764045,80666.73116972813,10790.520946979963,171.35411039000735,52.35832288736573,-0.07195380981069394
69283.48208647165,80670.91983555912,10790.515190675178,172.18964403909146,53.796886587790496,0.08804619018930607
69297.25725799477,80675.22358648614,10790.522234370394,173.14767960315183,55.382886750454965,-0.07195380981069394
69311.10907236302,80679.65421742618,10790.516478065609,173.9386833812342,56.164973575115155,0.08804619018930607
69325.02416703352,80684.1474153122,10790.523521760824,175.4270200417262,56.93799745037344,-0.07195380981069394
69339.05832863686,80688.70245510823,10790.51776545604,177.00787332486058,58.14197891531574,0.08804619018930607
69353.21895850285,80693.35381342145,10790.524809151255,178.073804065133,58.750682233602745,-0.07195380981069394
69367.46486282807,80698.05386800013,10790.51905284647,179.15982944314942,59.77354908618637,0.08804619018930607
69381.79764918353,80702.83575192704,10790.526096541686,180.56686019781546,60.84091382362388,-0.07195380981069394
69396.24299799936,80707.70302503293,10790.5203402369,180.5697800227952,60.843975310404915,0.08804619018930607
69410.68858040118,80712.57054305777,10790.527383932116,180.99001991955805,61.14791616170208,-0.07195380981069394
69425.16778199475,80717.4623763507,10790.521627627331,181.40172419253238,61.477449512108905,0.08804619018930607
69439.67991993016,80722.38057231167,10790.528671322547,181.65683810936196,61.58829255987604,-0.07195380981069394
69454.2124669789,80727.30763571645,10790.522915017762,182.3324397616348,62.04403024395937,0.08804619018930607
69468.79906215983,80732.27115813598,10790.529958712978,183.15369263990598,62.40862092709632,-0.07195380981069394
69483.45135757102,80737.26384781014,10790.524202408193,183.82114244374432,62.769810971503645,0.08804619018930607
69498.15704896652,80742.28543268786,10790.531246103408,184.9515971519709,63.25845137492238,-0.07195380981069394
69512.95317673868,80747.34610879785,10790.525489798623,185.9692425854532,63.693581038358055,0.08804619018930607
69527.83071614552,80752.44159528092,10790.532533493839,187.9779982230217,64.45248327675434,-0.07195380981069394
69542.86895600335,80757.59779394306,10790.526777189054,189.89790027213553,65.42710203472907,0.08804619018930607
69558.06078802512,80762.83196210583,10790.53382088427,191.8823153687033,66.55808905650333,-0.07195380981069394
69573.41137325461,80768.15660923035,10790.528064579485,193.68332626847442,67.36580912437056,0.08804619018930607
69588.9060393561,80773.5458739603,10790.5351082747,194.2154465858725,67.76455810129939,-0.07195380981069394
69604.44327508296,80778.9670386084,10790.529351969915,194.52599515326438,68.18754770596395,0.08804619018930607
69620.00535469523,80784.42204242488,10790.53639566513,194.5625691905859,68.24208784581535,-0.07195380981069394
69635.57036023047,80789.88140945254,10790.530639360346,194.5755241431981,68.25434708075625,0.08804619018930607
69651.13640216192,80795.34175721901,10790.537683055562,195.18657826130718,69.37513920228136,-0.07195380981069394
69666.75132842283,80800.89176835518,10790.531926750777,196.51107005386737,71.19275874279151,0.08804619018930607
69682.47221402715,80806.58718905461,10790.538970445992,197.7706522687739,72.76068044308141,-0.07195380981069394
69698.29386620865,80812.40804349005,10790.533214141207,198.2620484436537,73.5229745107746,0.08804619018930607
69714.15483008414,80818.28988145091,10790.540257836423,198.55169226266315,73.91096156272756,-0.07195380981069394
69730.03896546515,80824.20275837593,10790.534501531638,198.902282194756,74.2179000688503,0.08804619018930607
69745.95114804074,80830.14019038144,10790.541545226853,198.98300972533937,74.26259161885517,-0.07195380981069394
69761.86978881876,80836.08119771096,10790.535788922069,199.8115271131421,75.02318631233611,0.08804619018930607
69777.85471098781,80842.08305261594,10790.542832617284,201.66267281951136,76.1252521609031,-0.07195380981069394
69793.98772481337,80848.1730727888,10790.5370763125,202.18419820925934,76.6292543752168,0.08804619018930607
69810.16246067011,80854.30341313883,10790.544120007715,202.53373167809582,76.85650782234175,-0.07195380981069394
69826.36515920436,80860.45193376462,10790.53836370293,203.87256846115525,78.2998103509347,0.08804619018930607
69842.67496468125,80866.7159185927,10790.545407398145,205.04422349747776,78.97247712107051,-0.07195380981069394
69859.07850256105,80873.03371676238,10790.53965109336,206.59349786194142,79.6665117872876,0.08804619018930607
69875.60598239001,80879.40703770536,10790.546694788576,206.78752297974373,79.78297949264494,-0.07195380981069394
69892.14898422839,80885.78967606477,10790.540938483791,207.464009074358,80.14945047658415,0.08804619018930607
69908.74610495433,80892.2016321029,10790.547982179007,209.0057952182909,81.2466634510024,-0.07195380981069394
69925.46656857179,80898.70136517897,10790.542225874222,210.38778857405686,82.7528702937397,0.08804619018930607
69942.29759165771,80905.32159480247,10790.549269569437,211.1509208146571,84.14543518802728,-0.07195380981069394
69959.18966532289,80912.05322961752,10790.543513264653,211.19514204795195,84.28288992534932,0.08804619018930607
69976.08527668673,80918.79586081154,10790.550556959868,211.31123074828787,84.69639695560691,-0.07195380981069394
69992.9901751466,80925.57157256799,10790.544800655083,211.32140311510707,84.71702759272931,0.08804619018930607
70009.8958873958,80932.34893477541,10790.551844350299,211.8425751131435,85.38341523388137,-0.07195380981069394
70026.84329340486,80939.17960799411,10790.546088045514,211.968184037442,85.66243032072644,0.08804619018930607
70043.80074812786,80946.03260241977,10790.55313174073,212.70271518249368,87.44515655558176,-0.07195380981069394
