positionx,positiony,positionz,velocityx,velocityy,velocityz
11500.408879734401,-13858.586553757996,11851.137748143441,-25.06956784283119,-122.91210850489256,0.17348828978900188
11498.403314306976,-13868.419522438388,11851.151627206624,-25.06956784283119,-122.91210850489256,0.17348828978900188
11496.39774887955,-13878.25249111878,11851.165506269806,-24.237006639909122,-123.09891630179847,0.013488289789001878
11494.458788348356,-13888.100404422923,11851.166585332989,-22.402287383269066,-123.3047682531776,-0.14651171021099813
11492.666605357696,-13897.964785883178,11851.154864396172,-21.89201140988323,-123.24321351691187,0.013488289789001878
11490.915244444905,-13907.82424296453,11851.155943459355,-20.598058262867028,-123.17044491593605,-0.14651171021099813
11489.267399783876,-13917.677878557806,11851.144222522538,-18.94328314414613,-122.86987914699351,0.013488289789001878
11487.751937132343,-13927.507468889566,11851.14530158572,-18.312167075609572,-122.94533354361576,-0.14651171021099813
11486.286963766295,-13937.343095573055,11851.133580648904,-17.124783060309596,-123.42882356700481,0.013488289789001878
11484.91698112147,-13947.217401458414,11851.134659712086,-16.93208277261693,-123.55073052413667,-0.14651171021099813
11483.562414499662,-13957.101459900345,11851.12293877527,-15.599895449300732,-124.38425754791326,0.013488289789001878
11482.314422863717,-13967.052200504178,11851.124017838452,-14.508330363522683,-125.58709985770824,-0.14651171021099813
11481.153756434636,-13977.099168492796,11851.112296901636,-12.704879322103736,-126.83608756424955,0.013488289789001878
11480.137366088868,-13987.246055497935,11851.113375964818,-12.226293996515016,-127.45699797336758,-0.14651171021099813
11479.159262569146,-13997.442615335805,11851.101655028002,-12.067414762228196,-127.73845321545143,0.013488289789001878
11478.193869388168,-14007.66169159304,11851.102734091184,-10.969759974126081,-128.8543692089244,-0.14651171021099813
11477.316288590237,-14017.970041129754,11851.091013154368,-10.323498600544182,-129.35592641227663,0.013488289789001878
11476.490408702193,-14028.318515242736,11851.09209221755,-9.002073220496147,-130.24774754069767,-0.14651171021099813
11475.770242844554,-14038.738335045991,11851.080371280734,-7.765667234777258,-130.67552506675094,0.013488289789001878
11475.148989465772,-14049.192377051331,11851.081450343916,-6.193480617966068,-131.26944948597128,-0.14651171021099813
11474.653511016335,-14059.693933010209,11851.0697294071,-5.883835721294395,-131.29488271441127,0.013488289789001878
11474.182804158632,-14070.197523627361,11851.070808470282,-4.223665259837496,-131.34274237991488,-0.14651171021099813
11473.844910937845,-14080.704943017754,11851.059087533466,-3.4048311434848273,-131.50217821009116,0.013488289789001878
11473.572524446367,-14091.225117274562,11851.060166596648,-3.116369555227752,-131.57003882376367,-0.14651171021099813
11473.323214881948,-14101.750720380463,11851.048445659831,-2.8684484193943853,-131.65946414980158,0.013488289789001878
11473.093739008396,-14112.283477512448,11851.049524723014,-2.5912409008638924,-131.70665259580954,-0.14651171021099813
11472.886439736327,-14122.820009720113,11851.037803786197,-1.4469344629535466,-131.56234336944226,0.013488289789001878
11472.77068497929,-14133.344997189668,11851.03888284938,-1.2649252949243779,-131.47831135466652,-0.14651171021099813
11472.669490955697,-14143.86326209804,11851.027161912563,0.08096520866731316,-130.46446901890425,0.013488289789001878
11472.67596817239,-14154.300419619552,11851.028240975746,0.10008246321270144,-130.4475875305053,-0.14651171021099813
11472.683974769448,-14164.736226621993,11851.01652003893,1.3096194901412925,-128.54820307479457,0.013488289789001878
11472.78874432866,-14175.020082867977,11851.017599102111,1.7513144856922587,-127.94596707959198,-0.14651171021099813
11472.928849487515,-14185.255760234344,11851.005878165295,1.9559747986358988,-127.763998685973,0.013488289789001878
11473.085327471405,-14195.476880129221,11851.006957228477,2.041375306348553,-127.69031436535246,-0.14651171021099813
11473.248637495912,-14205.69210527845,11850.995236291661,3.8896307169952973,-126.74021552224043,0.013488289789001878
11473.559807953272,-14215.83132252023,11850.996315354843,5.852603182065598,-126.1136668351591,-0.14651171021099813
11474.028016207838,-14225.920415867042,11850.984594418027,7.20974337663672,-125.95467122477608,0.013488289789001878
11474.60479567797,-14235.996789565024,11850.98567348121,9.269358949807234,-125.05512455921074,-0.14651171021099813
11475.346344393954,-14246.001199529761,11850.973952544393,9.703977761334976,-124.81060181577087,0.013488289789001878
11476.122662614862,-14255.986047675022,11850.975031607575,9.796805684808588,-124.7913729815038,-0.14651171021099813
11476.906407069646,-14265.969357513542,11850.963310670759,11.773375685891692,-124.55519610742773,0.013488289789001878
11477.848277124518,-14275.933773202136,11850.964389733941,11.908029328568565,-124.49668741054987,-0.14651171021099813
11478.800919470803,-14285.89350819498,11850.952668797125,11.932549979192668,-124.49096813546615,0.013488289789001878
11479.755523469139,-14295.852785645817,11850.953747860307,13.561703174420657,-124.19759210257916,-0.14651171021099813
11480.840459723093,-14305.788593014024,11850.94202692349,13.876435158505835,-124.0567851449892,0.013488289789001878
11481.950574535773,-14315.713135825623,11850.943105986673,15.023502099755284,-123.24030788235667,-0.14651171021099813
11483.152454703753,-14325.572360456212,11850.931385049857,16.12088420323971,-121.90854057720169,0.013488289789001878
11484.442125440013,-14335.325043702387,11850.932464113039,16.865891916971556,-120.71070977753195,-0.14651171021099813
11485.791396793371,-14344.98190048459,11850.920743176222,17.329719664187795,-120.26344263624588,0.013488289789001878
11487.177774366506,-14354.60297589549,11850.921822239405,17.385305535064298,-120.16746569502229,-0.14651171021099813
11488.568598809312,-14364.216373151092,11850.910101302588,18.323942386793686,-118.81471762521231,0.013488289789001878
11490.034514200255,-14373.72155056111,11850.91118036577,19.155255503623955,-117.69316819215452,-0.14651171021099813
11491.566934640545,-14383.137004016482,11850.899459428954,20.03119638256971,-115.63267511272127,0.013488289789001878
11493.16943035115,-14392.3876180255,11850.900538492137,21.384180814457636,-113.60347236890898,-0.14651171021099813
11494.880164816306,-14401.475895815012,11850.88881755532,22.221955610772095,-112.68454920290064,0.013488289789001878
11496.657921265169,-14410.490659751244,11850.889896618502,23.482877518428218,-111.63755508571525,-0.14651171021099813
11498.536551466643,-14419.4216641581,11850.878175681686,23.960130734459174,-111.26469791724222,0.013488289789001878
11500.4533619254,-14428.32283999148,11850.879254744868,24.057822322624215,-111.17912429691825,-0.14651171021099813
11502.37798771121,-14437.217169935235,11850.867533808052,24.630047045652766,-110.42349562782566,0.013488289789001878
11504.348391474863,-14446.051049585461,11850.868612871234,25.143433038458706,-109.30541754151585,-0.14651171021099813
11506.35986611794,-14454.795482988782,11850.856891934418,26.451354794446253,-107.61553053738135,0.013488289789001878
11508.475974501496,-14463.404725431772,11850.8579709976,27.117144935542495,-105.80101891549089,-0.14651171021099813
11510.64534609634,-14471.86880694501,11850.846250060784,27.5304077832343,-104.11837458353145,0.013488289789001878
