positionx,positiony,positionz,velocityx,velocityy,velocityz
-78234.64827301042,18723.0883883927,10880.878896627519,-98.68358980242581,-81.37072808246974,0.4456654009939647
-78242.54296019461,18716.578730146106,10880.914549859599,-98.68358980242581,-81.37072808246974,0.4456654009939647
-78250.4376473788,18710.06907189951,10880.95020309168,-98.5326222681331,-81.33323202703926,0.28566540099396465
-78258.32025716025,18703.562413337346,10880.973056323759,-96.65228151863978,-80.22341333001438,0.12566540099396464
-78266.05243968173,18697.144540270943,10880.983109555838,-96.33080797407183,-80.13044821084742,-0.03433459900603536
-78273.75890431966,18690.734104414074,10880.980362787917,-96.26534235680138,-80.08859399876079,0.12566540099396464
-78281.46013170821,18684.327016894174,10880.990416019997,-96.25038580211441,-80.07697695376123,-0.03433459900603536
-78289.16016257239,18677.920858737874,10880.987669252076,-94.68003463504095,-78.83934244124852,0.12566540099396464
-78296.73456534318,18671.613711342576,10880.997722484155,-93.95039771893352,-78.47815717619392,-0.03433459900603536
-78304.2505971607,18665.33545876848,10880.994975716234,-92.49167084364598,-77.93467019610887,0.12566540099396464
-78311.6499308282,18659.100685152793,10881.005028948313,-91.8516289374464,-77.6457067748071,-0.03433459900603536
-78318.99806114318,18652.889028610807,10881.002282180392,-91.02291735454061,-77.14221307022976,0.12566540099396464
-78326.27989453154,18646.717651565188,10881.012335412472,-89.6042323559696,-76.80116508922154,-0.03433459900603536
-78333.44823312003,18640.57355835805,10881.00958864455,-88.601502763511,-76.4727425145372,0.12566540099396464
-78340.53635334111,18634.455738956887,10881.01964187663,-88.16603159456226,-76.23967896237946,-0.03433459900603536
-78347.58963586867,18628.356564639897,10881.016895108709,-86.43753576527337,-74.82989802265774,0.12566540099396464
-78354.5046387299,18622.370172798084,10881.026948340788,-85.98767023781159,-74.52910534443606,-0.03433459900603536
-78361.38365234892,18616.40784437053,10881.024201572867,-85.31820098714553,-74.10334735978923,0.12566540099396464
-78368.20910842788,18610.479576581747,10881.034254804947,-84.1666866155454,-73.42944906844295,-0.03433459900603536
-78374.94244335713,18604.60522065627,10881.031508037026,-83.0416435293554,-73.0847585900218,0.12566540099396464
-78381.58577483948,18598.758439969068,10881.041561269105,-82.65569190399356,-73.03403247409379,-0.03433459900603536
-78388.1982301918,18592.91571737114,10881.038814501184,-82.4645704806399,-73.03922903504615,0.12566540099396464
