positionx,positiony,positionz,velocityx,velocityy,velocityz
-57736.18698419023,85884.27762675862,11422.071587627435,-41.94173491188228,-68.95250689371021,0.32758647749564374
-57739.54232298318,85878.76142620711,11422.097794545634,-41.94173491188228,-68.95250689371021,0.32758647749564374
-57742.89766177613,85873.24522565561,11422.124001463833,-40.05918910619985,-68.43927743693308,0.16758647749564373
-57746.10239690462,85867.77008346067,11422.137408382034,-39.871713560967336,-68.32962160924112,0.007586477495643729
-57749.2921339895,85862.30371373193,11422.138015300234,-39.61056791564745,-68.16350049745597,-0.15241352250435627
-57752.46097942275,85856.85063369214,11422.125822218433,-39.02092866749602,-67.9116565244005,0.007586477495643729
-57755.58265371615,85851.41770117018,11422.126429136633,-37.22507581878958,-67.42026811748812,-0.15241352250435627
-57758.56065978165,85846.02407972078,11422.114236054833,-35.40719397847419,-66.31294882007539,0.007586477495643729
-57761.39323529993,85840.71904381517,11422.114842973033,-34.65945142170002,-65.81191400136835,-0.15241352250435627
-57764.16599141367,85835.45409069507,11422.102649891232,-33.957229910533094,-65.6081572561783,0.007586477495643729
-57766.88256980651,85830.20543811457,11422.103256809432,-33.93238552742881,-65.59942075041097,-0.15241352250435627
-57769.59716064871,85824.95748445454,11422.091063727632,-31.970732194355342,-64.4999362712862,0.007586477495643729
-57772.154819224255,85819.79748955285,11422.091670645832,-31.671564908471176,-64.30751336483522,-0.15241352250435627
-57774.68854441693,85814.65288848366,11422.079477564032,-30.510187243991304,-63.284163741041795,0.007586477495643729
-57777.12935939645,85809.59015538437,11422.080084482232,-29.229367682576072,-61.80082908610514,-0.15241352250435627
-57779.467708811055,85804.64608905748,11422.067891400431,-27.802144634162243,-60.82890430885872,0.007586477495643729
-57781.69188038179,85799.77977671278,11422.068498318631,-27.54184246452548,-60.72454946060515,-0.15241352250435627
-57783.89522777895,85794.92181275593,11422.05630523683,-26.399290501801648,-59.81061581974971,0.007586477495643729
-57786.0071710191,85790.13696349035,11422.05691215503,-25.34281124684543,-58.831190130645204,-0.15241352250435627
-57788.03459591884,85785.4304682799,11422.04471907323,-24.55452700978562,-58.28956574594317,0.007586477495643729
-57789.998958079625,85780.76730302023,11422.04532599143,-23.648100269788607,-57.155055977773834,-0.15241352250435627
-57791.890806101204,85776.194898542,11422.03313290963,-22.438157995558264,-55.73815463573957,0.007586477495643729
-57793.68585874085,85771.73584617114,11422.03373982783,-21.957596680166056,-55.16982666173766,-0.15241352250435627
-57795.442466475266,85767.3222600382,11422.02154674603,-21.072956418026564,-54.432828916639046,0.007586477495643729
-57797.128302988705,85762.96763372487,11422.02215366423,-19.74479311843062,-52.719674919917594,-0.15241352250435627
-57798.70788643818,85758.75005973128,11422.009960582429,-18.85204822256949,-51.55501521467066,0.007586477495643729
-57800.21605029598,85754.62565851411,11422.010567500629,-18.59553555470769,-51.03598578197287,-0.15241352250435627
-57801.703693140356,85750.54277965156,11421.998374418828,-17.414861808312594,-49.37416954964911,0.007586477495643729
-57803.096882085025,85746.59284608759,11421.998981337028,-16.824809626856283,-47.91505084482854,-0.15241352250435627
-57804.44286685517,85742.75964202,11421.986788255228,-16.47952344877719,-47.48056383102698,0.007586477495643729
-57805.76122873107,85738.96119691351,11421.987395173428,-15.336488115056264,-45.90440814245577,-0.15241352250435627
-57806.98814778028,85735.28884426212,11421.975202091628,-13.78535981116403,-44.270108698922755,0.007586477495643729
-57808.090976565174,85731.7472355662,11421.975809009828,-13.33490385500853,-43.88407952481036,-0.15241352250435627
-57809.15776887358,85728.23650920422,11421.963615928027,-12.990897513621361,-43.714685602656985,0.007586477495643729
-57810.19704067467,85724.73933435601,11421.964222846227,-12.739642477737036,-43.528437317360584,-0.15241352250435627
-57811.21621207289,85721.25705937062,11421.952029764427,-12.368659190604411,-43.182425861784054,0.007586477495643729
-57812.20570480814,85717.80246530168,11421.952636682627,-10.734351840612813,-42.037134461289035,-0.15241352250435627
-57813.06445295539,85714.43949454477,11421.940443600826,-9.564878833084075,-40.92527834102248,0.007586477495643729
-57813.829643262034,85711.16547227748,11421.941050519026,-9.097147883056772,-40.597926730709695,-0.15241352250435627
-57814.55741509268,85707.91763813903,11421.928857437226,-8.926251844029462,-40.428700474249524,0.007586477495643729
-57815.2715152402,85704.68334210108,11421.929464355426,-8.558484266485863,-40.22791029335592,-0.15241352250435627
-57815.95619398152,85701.46510927762,11421.917271273625,-7.140218614860391,-39.82148594219473,0.007586477495643729
-57816.527411470706,85698.27939040224,11421.917878191825,-6.336233985287801,-39.35174800482664,-0.15241352250435627
-57817.03431018953,85695.13125056186,11421.905685110025,-5.064453285766662,-38.536403999069,0.007586477495643729
-57817.439466452386,85692.04833824193,11421.906292028225,-4.261548682747042,-37.85586512814252,-0.15241352250435627
-57817.780390347005,85689.01986903168,11421.894098946424,-3.3456235974125064,-36.88652577480882,0.007586477495643729
-57818.0480402348,85686.0689469697,11421.894705864624,-2.829430524179693,-35.97839285398361,-0.15241352250435627
-57818.27439467673,85683.19067554138,11421.882512782824,-2.6550016582314884,-35.26038223759647,0.007586477495643729
-57818.48679480939,85680.36984496238,11421.883119701024,-2.4933978100940766,-34.85180318257987,-0.15241352250435627
-57818.6862666342,85677.58170070777,11421.870926619224,-2.3717936820410084,-33.48678142701052,0.007586477495643729
-57818.87601012876,85674.90275819361,11421.871533537424,-1.7226268203495847,-31.74137544618213,-0.15241352250435627
-57819.01382027439,85672.36344815792,11421.859340455623,-1.4622256760032868,-31.402827083014433,0.007586477495643729
-57819.13079832847,85669.85122199128,11421.859947373823,-1.2995691532040023,-31.093676501829865,-0.15241352250435627
-57819.234763860724,85667.36372787114,11421.847754292023,-0.8363604772043022,-30.461405654555946,0.007586477495643729
-57819.3016726989,85664.92681541877,11421.848361210223,-0.10316502967964869,-29.788067018322685,-0.15241352250435627
-57819.309925901274,85662.54377005731,11421.836168128422,0.16640569756602247,-29.53739486351524,0.007586477495643729
-57819.29661344547,85660.18077846823,11421.836775046622,1.7159804313943743,-28.534494680344352,-0.15241352250435627
-57819.159335010954,85657.8980188938,11421.824581964822,2.5342211625816926,-28.281744006424955,0.007586477495643729
-57818.95659731795,85655.63547937329,11421.825188883022,2.9908114652800193,-28.07553951374844,-0.15241352250435627
-57818.71733240072,85653.3894362122,11421.812995801221,3.5537038879266016,-27.581637002453782,0.007586477495643729
-57818.43303608969,85651.182905252,11421.813602719421,4.4239271435082355,-26.722345085269776,-0.15241352250435627
-57818.079121918214,85649.04511764519,11421.801409637621,4.903782537267096,-26.39155628935653,0.007586477495643729
-57817.68681931523,85646.93379314205,11421.802016555821,4.951541608133499,-26.360403376556153,-0.15241352250435627
-57817.29069598658,85644.82496087192,11421.78982347402,6.272106335673996,-25.716201249430124,0.007586477495643729
-57816.78892747973,85642.76766477196,11421.79043039222,6.948180169418343,-25.25114853076976,-0.15241352250435627
-57816.23307306617,85640.74757288951,11421.77823731042,7.666720252706512,-24.65869556049912,0.007586477495643729
-57815.61973544595,85638.77487724466,11421.77884422862,8.74149837933596,-23.94755152658532,-0.15241352250435627
-57814.9204155756,85636.85907312254,11421.76665114682,9.988520681162841,-22.699853478804688,0.007586477495643729
-57814.12133392111,85635.04308484423,11421.76725806502,10.581976291896334,-21.627707069259404,-0.15241352250435627
-57813.27477581776,85633.31286827869,11421.75506498322,10.660804307385753,-21.514739390736377,0.007586477495643729
-57812.42191147317,85631.59168912744,11421.75567190142,12.049831284658362,-20.06408271917577,-0.15241352250435627
-57811.4579249704,85629.9865625099,11421.743478819619,13.56485366039747,-18.610875465746233,0.007586477495643729
-57810.372736677564,85628.49769247265,11421.744085737819,14.072487258314078,-18.26634269646763,-0.15241352250435627
-57809.2469376969,85627.03638505693,11421.731892656018,14.580733598082608,-18.117847102913625,0.007586477495643729
-57808.080479009055,85625.58695728869,11421.732499574218,14.997800030377501,-17.930022397992406,-0.15241352250435627
-57806.88065500662,85624.15255549685,11421.720306492418,15.157803910876156,-17.81333846927544,0.007586477495643729
-57805.66803069375,85622.72748841932,11421.720913410618,15.946892792783032,-17.366238718456408,-0.15241352250435627
-57804.39227927032,85621.33818932185,11421.708720328817,17.62557885646684,-16.21451197588789,0.007586477495643729
-57802.982232961804,85620.04102836378,11421.709327247017,18.32772710831612,-15.548374821053839,-0.15241352250435627
-57801.51601479314,85618.79715837809,11421.697134165217,19.91589204423365,-14.337474947901233,0.007586477495643729
-57799.9227434296,85617.65016038225,11421.697741083417,20.427637511819107,-14.157846871949038,-0.15241352250435627
