positionx,positiony,positionz,velocityx,velocityy,velocityz
74351.72920949914,-82371.1978468136,11395.400185713686,-56.00526551719415,-4.360103815495378,0.8657854132608229
74347.24878825777,-82371.54665511883,11395.469448546748,-56.00526551719415,-4.360103815495378,0.8657854132608229
74342.7683670164,-82371.89546342407,11395.53871137981,-55.85705301389741,-4.382542263003531,0.7057854132608229
74338.29980277529,-82372.2460668051,11395.595174212871,-54.77654909960207,-4.54435705601918,0.5457854132608229
74333.91767884733,-82372.60961536958,11395.638837045932,-53.404075490910365,-5.169862400386259,0.38578541326082283
74329.64535280806,-82373.02320436161,11395.669699878992,-51.646828072123036,-6.093831538626656,0.22578541326082283
74325.5136065623,-82373.5107108847,11395.687762712052,-51.13160405514757,-6.567748808251802,0.06578541326082282
74321.42307823789,-82374.03613078936,11395.693025545113,-50.47250964217268,-7.662253789958664,-0.09421458673917718
74317.38527746651,-82374.64911109256,11395.685488378174,-50.0344034603153,-8.400047272177165,0.06578541326082282
74313.38252518969,-82375.32111487433,11395.690751211236,-49.655193388601624,-8.890592009471511,-0.09421458673917718
74309.4101097186,-82376.03236223508,11395.683214044297,-49.62628341375975,-8.9491618767029,0.06578541326082282
74305.4400070455,-82376.74829518521,11395.688476877358,-48.88483163282315,-9.890291963863195,-0.09421458673917718
74301.52922051487,-82377.53951854233,11395.680939710419,-48.08736199085802,-11.162287313139904,0.06578541326082282
74297.6822315556,-82378.43250152738,11395.68620254348,-47.71716865939898,-11.905170868773908,-0.09421458673917718
74293.86485806285,-82379.38491519688,11395.678665376541,-47.10788267041846,-13.060971523000815,0.06578541326082282
74290.09622744922,-82380.42979291872,11395.683928209603,-46.638556432229336,-14.796654622229175,-0.09421458673917718
74286.36514293464,-82381.6135252885,11395.676391042663,-46.58838495558485,-15.982120337667372,0.06578541326082282
74282.63807213819,-82382.89209491551,11395.681653875725,-46.62026954521522,-16.129487197851358,-0.09421458673917718
74278.90845057457,-82384.18245389135,11395.674116708786,-46.7759095671278,-16.718436016968568,0.06578541326082282
74275.1663778092,-82385.5199287727,11395.679379541847,-46.899538436657,-16.92398438271381,-0.09421458673917718
74271.41441473427,-82386.87384752331,11395.671842374908,-46.908166309943795,-16.94459942451413,0.06578541326082282
74267.66176142948,-82388.22941547727,11395.67710520797,-46.95011466297347,-17.101022240138537,-0.09421458673917718
74263.90575225644,-82389.59749725647,11395.66956804103,-47.26794762624546,-17.951555703172453,0.06578541326082282
74260.12431644634,-82391.03362171273,11395.674830874092,-47.616797074479706,-18.645318500535158,-0.09421458673917718
74256.31497268038,-82392.52524719278,11395.667293707153,-48.128691405260724,-19.737673007021225,0.06578541326082282
74252.46467736796,-82394.10426103334,11395.672556540214,-48.502675334036226,-21.5814173864052,-0.09421458673917718
74248.58446334123,-82395.83077442425,11395.665019373275,-48.553363474717386,-21.89742245522652,0.06578541326082282
74244.70019426326,-82397.58256822066,11395.670282206336,-48.504814338944136,-22.22514945727845,-0.09421458673917718
74240.81980911615,-82399.36058017725,11395.662745039397,-48.621818579163154,-24.284301351545576,0.06578541326082282
74236.93006362981,-82401.30332428537,11395.668007872458,-49.16718126438242,-26.275233905337313,-0.09421458673917718
74232.99668912866,-82403.4053429978,11395.66047070552,-49.428177893780386,-28.523104764751857,0.06578541326082282
74229.04243489716,-82405.68719137898,11395.66573353858,-49.36299836879977,-28.854589555507665,-0.09421458673917718
74225.09339502765,-82407.99555854342,11395.658196371642,-49.12938235367611,-29.911329673452478,0.06578541326082282
74221.16304443935,-82410.3884649173,11395.663459204703,-48.65529745708534,-31.44319015758939,-0.09421458673917718
74217.27062064278,-82412.9039201299,11395.655922037764,-48.3211905087646,-33.114541615646694,0.06578541326082282
74213.40492540208,-82415.55308345915,11395.661184870825,-48.03438629498746,-33.93529908929121,-0.09421458673917718
74209.56217449848,-82418.2679073863,11395.653647703886,-47.58486506257532,-35.714039144952345,0.06578541326082282
74205.75538529348,-82421.1250305179,11395.658910536948,-47.57008953236428,-36.45617423935954,-0.09421458673917718
74201.94977813089,-82424.04152445705,11395.651373370009,-47.417258409048685,-37.55071864193937,0.06578541326082282
74198.15639745817,-82427.0455819484,11395.65663620307,-47.31173455413048,-39.60743649038239,-0.09421458673917718
74194.37145869383,-82430.21417686764,11395.64909903613,-47.57247190768071,-40.949328827445335,0.06578541326082282
74190.56566094121,-82433.49012317383,11395.654361869192,-47.82741244019974,-42.93400638177954,-0.09421458673917718
74186.739467946,-82436.92484368438,11395.646824702253,-48.668945507677726,-44.944560577687575,0.06578541326082282
74182.84595230539,-82440.52040853059,11395.652087535314,-49.04363194114873,-47.13166160143258,-0.09421458673917718
74178.9224617501,-82444.2909414587,11395.644550368375,-49.40457990322888,-49.19471339364884,0.06578541326082282
74174.97009535784,-82448.2265185302,11395.649813201437,-49.70944107914227,-50.285738116058035,-0.09421458673917718
74170.99334007151,-82452.24937757949,11395.642276034498,-50.130689898003475,-51.78439218670665,0.06578541326082282
74166.98288487968,-82456.39212895442,11395.647538867559,-50.15180590252974,-52.915709501379176,-0.09421458673917718
74162.97074040747,-82460.62538571453,11395.64000170062,-50.464187426594805,-54.465184520902255,0.06578541326082282
74158.93360541335,-82464.9826004762,11395.645264533681,-50.584382363951974,-55.25245548913588,-0.09421458673917718
74154.88685482423,-82469.40279691532,11395.637727366742,-50.74203719644655,-57.44587597539934,0.06578541326082282
74150.82749184851,-82473.99846699336,11395.642990199804,-50.77025859989687,-57.870762697076856,-0.09421458673917718
74146.76587116052,-82478.62812800914,11395.635453032864,-50.45239578870042,-59.86851722559084,0.06578541326082282
74142.72967949742,-82483.41760938718,11395.640715865926,-49.7544068164803,-61.293163803723175,-0.09421458673917718
74138.74932695211,-82488.32106249148,11395.633178698987,-49.455292500298334,-61.823617747590575,0.06578541326082282
74134.79290355208,-82493.26695191128,11395.638441532048,-48.66632377597523,-62.56899379138633,-0.09421458673917718
74130.89959765,-82498.27247141459,11395.630904365109,-47.87599671184547,-63.820400099072074,0.06578541326082282
74127.06951791306,-82503.37810342251,11395.63616719817,-47.26496444074592,-65.33568835128915,-0.09421458673917718
74123.2883207578,-82508.60495849061,11395.628630031231,-46.19652703864911,-66.82134526813445,0.06578541326082282
74119.59259859471,-82513.95066611207,11395.633892864293,-46.03303036336598,-67.32138729108536,-0.09421458673917718
74115.90995616565,-82519.33637709536,11395.626355697354,-45.99234345180273,-68.70931591950605,0.06578541326082282
74112.2305686895,-82524.83312236892,11395.631618530415,-46.273566825771866,-69.97455903400711,-0.09421458673917718
74108.52868334344,-82530.43108709164,11395.624081363476,-46.755120916161836,-71.06563579884387,0.06578541326082282
74104.78827367014,-82536.11633795555,11395.629344196537,-47.029878454836854,-72.68001495660378,-0.09421458673917718
74101.02588339376,-82541.93073915209,11395.621807029598,-47.19745573285708,-74.20643015867648,0.06578541326082282
74097.25008693512,-82547.86725356478,11395.62706986266,-47.395258678270686,-75.62661768662991,-0.09421458673917718
74093.45846624086,-82553.91738297971,11395.61953269572,-47.94849254994768,-77.39596692731389,0.06578541326082282
74089.62258683686,-82560.1090603339,11395.624795528782,-48.18042375349363,-77.96431272411907,-0.09421458673917718
74085.76815293658,-82566.34620535183,11395.617258361843,-48.59958851915607,-79.11182454513288,0.06578541326082282
74081.88018585504,-82572.67515131544,11395.622521194904,-48.71483617143439,-80.26896383958139,-0.09421458673917718
74077.98299896134,-82579.09666842262,11395.614984027965,-48.74960216933897,-80.52544249150148,0.06578541326082282
74074.08303078779,-82585.53870382193,11395.620246861026,-48.78306126110212,-80.73158907333172,-0.09421458673917718
74070.18038588691,-82591.9972309478,11395.612709694087,-49.40626365161578,-82.38849952661971,0.06578541326082282
74066.22788479477,-82598.58831090994,11395.617972527149,-49.84774698245011,-83.58696576702036,-0.09421458673917718
74062.24006503618,-82605.2752681713,11395.61043536021,-49.90392763300988,-84.15786081754926,0.06578541326082282
74058.24775082554,-82612.0078970367,11395.61569819327,-49.71917138073813,-85.17437162219154,-0.09421458673917718
74054.27021711507,-82618.82184676648,11395.608161026332,-49.71916974800708,-85.17739417976122,0.06578541326082282
74050.29268353523,-82625.63603830087,11395.613423859393,-49.57900920817006,-85.88566156544289,-0.09421458673917718
74046.32636279857,-82632.5068912261,11395.605886692454,-48.869528089866456,-87.49057816853262,0.06578541326082282
74042.41680055138,-82639.50613747959,11395.611149525515,-48.59597651453334,-89.04299641919911,-0.09421458673917718
74038.52912243022,-82646.62957719313,11395.603612358576,-47.75155114751246,-90.81079271293733,0.06578541326082282
74034.70899833842,-82653.89444061017,11395.608875191638,-46.78688414298207,-92.7891263853974,-0.09421458673917718
74030.96604760698,-82661.317570721,11395.601338024699,-46.238505307133025,-93.66721949294184,0.06578541326082282
74027.26696718241,-82668.81094828044,11395.60660085776,-46.083897423344226,-93.86849818185102,-0.09421458673917718
74023.58025538854,-82676.32042813499,11395.599063690821,-45.7619396402809,-94.72161243477548,0.06578541326082282
74019.91930021733,-82683.89815712978,11395.604326523882,-45.75903020246182,-94.73014863540273,-0.09421458673917718
74016.25857780113,-82691.47656902061,11395.596789356943,-45.60842508256635,-95.06916210946633,0.06578541326082282
74012.60990379452,-82699.08210198936,11395.602052190005,-44.70388246304579,-96.45561459867207,-0.09421458673917718
74009.03359319748,-82706.79855115726,11395.594515023065,-44.66377846723221,-96.53626337681256,0.06578541326082282
74005.4604909201,-82714.5214522274,11395.599777856127,-43.83941726221035,-97.55133114672472,-0.09421458673917718
74001.95333753912,-82722.32555871914,11395.592240689188,-42.51490664338809,-99.26116205693742,0.06578541326082282
73998.55214500765,-82730.2664516837,11395.59750352225,-41.404076604072586,-100.24802512791003,-0.09421458673917718
73995.23981887932,-82738.28629369393,11395.58996635531,-41.20088442607562,-100.34143848016807,0.06578541326082282
73991.94374812522,-82746.31360877235,11395.595229188371,-40.16050892741822,-101.07466948156969,-0.09421458673917718
73988.73090741104,-82754.39958233088,11395.587692021432,-39.11769166400306,-102.17231507899893,0.06578541326082282
73985.60149207791,-82762.5733675372,11395.592954854494,-38.38889429664599,-103.6602182411127,-0.09421458673917718
73982.53038053418,-82770.8661849965,11395.585417687555,-37.527813492604025,-104.6175812903127,0.06578541326082282
73979.52815545477,-82779.23559149972,11395.590680520616,-37.24456962256815,-105.11366672031434,-0.09421458673917718
73976.54858988496,-82787.64468483735,11395.583143353677,-36.84158702689875,-106.22585694095682,0.06578541326082282
73973.6012629228,-82796.14275339262,11395.588406186738,-36.81479765006328,-106.44739590867536,-0.09421458673917718
73970.6560791108,-82804.65854506531,11395.5808690198,-36.49305284260615,-107.87426847075437,0.06578541326082282
73967.7366348834,-82813.28848654297,11395.58613185286,-36.23244293323853,-108.84800761026405,-0.09421458673917718
73964.83803944875,-82821.99632715179,11395.578594685921,-36.005880401827575,-109.98171158147171,0.06578541326082282
73961.9575690166,-82830.79486407831,11395.583857518983,-35.91084373179767,-110.65244889407857,-0.09421458673917718
73959.08470151805,-82839.64705998985,11395.576320352044,-35.86501314901872,-110.9009323906573,0.06578541326082282
