positionx,positiony,positionz,velocityx,velocityy,velocityz
9383.02337333234,-59568.38914780884,9034.227276098209,-33.687347343547515,-38.197095692757216,0.18790636993487309
9380.328385544857,-59571.444915464264,9034.242308607803,-33.687347343547515,-38.197095692757216,0.18790636993487309
9377.633397757374,-59574.50068311969,9034.257341117398,-33.513257151403415,-38.17305595589069,0.027906369934873082
9374.952337185261,-59577.554527596156,9034.259573626992,-31.69007341427943,-38.48645814099491,-0.13209363006512692
9372.417131312119,-59580.63344424743,9034.249006136588,-30.422111447291382,-38.91988168540154,0.027906369934873082
9369.983362396335,-59583.74703478227,9034.251238646182,-29.90693578445074,-39.10726013355302,-0.13209363006512692
9367.59080753358,-59586.87561559295,9034.240671155778,-28.625730222787496,-39.64424316297209,0.027906369934873082
9365.300749115757,-59590.04715504599,9034.242903665372,-28.302736489595144,-39.82722369625081,-0.13209363006512692
9363.036530196589,-59593.233332941694,9034.232336174968,-28.062839761390755,-40.07260685393704,0.027906369934873082
9360.791503015676,-59596.43914149001,9034.234568684562,-27.964351719627675,-40.190990789971735,-0.13209363006512692
9358.554354878106,-59599.654420753206,9034.224001194158,-27.495390184749184,-40.74371396532741,0.027906369934873082
9356.354723663326,-59602.913917870435,9034.226233703752,-25.755175407514137,-42.09227948688893,-0.13209363006512692
9354.294309630724,-59606.281300229384,9034.215666213348,-24.877191372898178,-42.41108907707657,0.027906369934873082
9352.304134320893,-59609.67418735555,9034.217898722942,-24.39109126371846,-42.53911002411789,-0.13209363006512692
9350.352847019796,-59613.07731615748,9034.207331232537,-22.633516802653155,-43.602664561621125,0.027906369934873082
9348.542165675584,-59616.56552932241,9034.209563742132,-20.568747700900747,-44.2886908183619,-0.13209363006512692
9346.896665859513,-59620.10862458788,9034.198996251727,-18.991473144803873,-44.87581886502196,0.027906369934873082
9345.377348007929,-59623.69869009709,9034.201228761322,-18.22711519389493,-44.96724458339866,-0.13209363006512692
9343.919178792417,-59627.29606966376,9034.190661270917,-17.786749310792946,-44.914379229085284,0.027906369934873082
9342.496238847554,-59630.889220002085,9034.192893780511,-16.80684868648856,-45.05797932371742,-0.13209363006512692
9341.151690952634,-59634.49385834798,9034.182326290107,-16.210909357293517,-45.27417505215086,0.027906369934873082
9339.85481820405,-59638.11579235215,9034.184558799701,-15.933016700951422,-45.41907660265377,-0.13209363006512692
9338.580176867974,-59641.74931848037,9034.173991309297,-15.642548420066149,-45.66659167478921,0.027906369934873082
9337.32877299437,-59645.40264581435,9034.176223818891,-15.282354837425737,-46.12464049024598,-0.13209363006512692
9336.106184607375,-59649.09261705357,9034.165656328487,-14.63427306829457,-46.768981221936734,0.027906369934873082
9334.935442761911,-59652.834135551326,9034.167888838081,-13.927695122364467,-47.588165635823366,-0.13209363006512692
9333.821227152122,-59656.64118880219,9034.157321347677,-12.674838911730616,-48.69175670030992,0.027906369934873082
9332.807240039185,-59660.53652933821,9034.159553857271,-11.556188670652855,-49.735924897244615,-0.13209363006512692
9331.882744945533,-59664.51540332999,9034.148986366867,-9.827601321845794,-51.19060880509037,0.027906369934873082
9331.096536839785,-59668.6106520344,9034.151218876461,-9.575596262082659,-51.45838429445314,-0.13209363006512692
9330.330489138818,-59672.72732277795,9034.140651386057,-8.718318882218398,-52.181810220909966,0.027906369934873082
9329.633023628241,-59676.901867595625,9034.14288389565,-8.35078930572297,-52.481243397335554,-0.13209363006512692
