positionx,positiony,positionz,velocityx,velocityy,velocityz
-12589.3194314703,80816.90498927791,12813.69164135821,-85.9494341995493,10.036166409849415,0.651730768862928
-12596.195386206264,80817.70788259071,12813.743779819719,-85.9494341995493,10.036166409849415,0.651730768862928
-12603.071340942228,80818.5107759035,12813.795918281228,-84.34723222634335,10.556753388287255,0.491730768862928
-12609.819119520334,80819.35531617457,12813.835256742737,-84.04611092886185,10.775530816995722,0.33173076886292796
-12616.542808394643,80820.21735863993,12813.861795204246,-83.45806716658805,11.58490361983523,0.17173076886292796
-12623.21945376797,80821.14415092951,12813.875533665754,-83.39288683144188,11.785508064262155,0.011730768862927954
-12629.890884714485,80822.08699157466,12813.876472127264,-83.39288683144188,11.717616324896758,-0.14826923113707205
-12636.562315661,80823.02440088065,12813.864610588773,-83.03516331312815,10.073287695922916,0.011730768862927954
-12643.205128726051,80823.83026389632,12813.865549050282,-82.95882283651363,8.172436031551104,-0.14826923113707205
-12649.841834552972,80824.48405877885,12813.853687511792,-82.95943416670697,8.1511105397036,0.011730768862927954
-12656.478589286307,80825.13614762202,12813.854625973301,-83.07371888401116,6.3227336956212,-0.14826923113707205
-12663.124486797029,80825.64196631766,12813.84276443481,-83.53696498280134,4.5792192131602905,0.011730768862927954
-12669.807443995653,80826.00830385472,12813.84370289632,-83.49971845080552,3.5431746952272234,-0.14826923113707205
-12676.487421471717,80826.29175783033,12813.831841357829,-83.27944764827917,1.3323825326129417,0.011730768862927954
-12683.14977728358,80826.39834843294,12813.832779819339,-83.20891470451241,0.8226544239131737,-0.14826923113707205
-12689.80649045994,80826.46416078685,12813.820918280848,-82.4298290532815,-1.223914140623492,0.011730768862927954
-12696.400876784202,80826.3662476556,12813.821856742357,-81.55072779433819,-2.97362004017611,-0.14826923113707205
-12702.92493500775,80826.12835805239,12813.809995203866,-80.95456572369338,-4.683221565380395,0.011730768862927954
-12709.401300265645,80825.75370032716,12813.810933665376,-80.49322777173913,-6.483929929775235,-0.14826923113707205
-12715.840758487384,80825.23498593278,12813.799072126885,-80.53352584254564,-7.460620159536326,0.011730768862927954
-12722.283440554787,80824.63813632002,12813.800010588395,-80.73259434781446,-9.617482143801809,-0.14826923113707205
-12728.742048102613,80823.86873774852,12813.788149049904,-80.38337320503202,-11.537448974547722,0.011730768862927954
-12735.172717959016,80822.94574183055,12813.789087511414,-80.32353433168616,-11.813019760497479,-0.14826923113707205
-12741.59860070555,80822.00070024972,12813.777225972923,-79.90087114961204,-13.71145959927651,0.011730768862927954
-12747.99067039752,80820.90378348177,12813.778164434432,-79.7839735450524,-13.935829947670438,-0.14826923113707205
-12754.373388281123,80819.78891708596,12813.766302895941,-79.13314678762227,-14.667451747967476,0.011730768862927954
-12760.704040024133,80818.61552094611,12813.767241357451,-78.80158934194777,-14.988262011027908,-0.14826923113707205
-12767.008167171489,80817.41645998524,12813.75537981896,-78.01624502499527,-16.346833574665226,0.011730768862927954
-12773.249466773488,80816.10871329927,12813.75631828047,-77.96226917966021,-16.424617192502904,-0.14826923113707205
-12779.486448307862,80814.79474392386,12813.744456741979,-77.457676586414,-17.66760261550267,0.011730768862927954
-12785.683062434775,80813.38133571463,12813.745395203488,-76.46000903496277,-19.07130523175228,-0.14826923113707205
-12791.799863157572,80811.85563129609,12813.733533664998,-75.2457424393332,-20.33837225027423,0.011730768862927954
-12797.819522552718,80810.22856151607,12813.734472126507,-75.12350379850376,-20.417542123103445,-0.14826923113707205
-12803.829402856598,80808.59515814621,12813.722610588016,-75.097656613092,-20.432890917709745,0.011730768862927954
-12809.837215385645,80806.96052687279,12813.723549049526,-74.9812424908087,-20.473413673241193,-0.14826923113707205
-12815.83571478491,80805.32265377893,12813.711687511035,-73.61192416783942,-21.390251632118233,0.011730768862927954
-12821.724668718336,80803.61143364836,12813.712625972545,-72.1002402914376,-22.298034352436712,-0.14826923113707205
-12827.49268794165,80801.82759090017,12813.700764434054,-70.17547522307831,-22.774869651744147,0.011730768862927954
-12833.106725959497,80800.00560132803,12813.701702895563,-69.05598746156998,-23.229755179775808,-0.14826923113707205
-12838.631204956422,80798.14722091364,12813.689841357073,-68.65762581682489,-23.49172551758418,0.011730768862927954
-12844.123815021769,80796.26788287223,12813.690779818582,-67.13652816904262,-24.655457268767627,-0.14826923113707205
-12849.494737275292,80794.29544629072,12813.678918280091,-66.97102526426842,-24.798067959280587,0.011730768862927954
-12854.852419296434,80792.31160085398,12813.6798567416,-66.24417654256936,-25.85527409837335,-0.14826923113707205
-12860.15195341984,80790.24317892612,12813.66799520311,-65.58467398561774,-26.75351138072947,0.011730768862927954
-12865.398727338688,80788.10289801566,12813.66893366462,-65.41169257082194,-27.240257735882874,-0.14826923113707205
-12870.631662744354,80785.92367739679,12813.657072126129,-64.95569733393276,-28.230119929674792,0.011730768862927954
-12875.828118531068,80783.66526780241,12813.658010587638,-64.663965830793,-29.82700331990255,-0.14826923113707205
-12881.001235797532,80781.27910753681,12813.646149049147,-64.62943913184245,-30.155258010606758,0.011730768862927954
-12886.17159092808,80778.86668689597,12813.647087510657,-64.64279466436805,-31.204950110721384,-0.14826923113707205
-12891.343014501228,80776.3702908871,12813.635225972166,-64.64538815930378,-31.214633058186344,0.011730768862927954
-12896.514645553973,80773.87312024245,12813.636164433676,-65.1899139788758,-33.035991896054796,-0.14826923113707205
