positionx,positiony,positionz,velocityx,velocityy,velocityz
28820.640776883403,-75687.80369274423,9173.921513576046,23.040627462375568,-36.9733156858868,0.36825757680390003
28822.484027080394,-75690.7615579991,9173.950974182191,23.040627462375568,-36.9733156858868,0.36825757680390003
28824.327277277385,-75693.71942325396,9173.980434788336,25.009808086009382,-37.38583262624441,0.20825757680390003
28826.328061924265,-75696.71028986406,9173.997095394481,25.7237893592719,-37.712474985499405,0.048257576803900026
28828.38596507301,-75699.7272878629,9174.000956000626,26.586858343138584,-37.98694512756216,-0.11174242319609998
28830.51291374046,-75702.7662434731,9173.99201660677,26.925736712689876,-38.11067393672039,0.048257576803900026
28832.666972677474,-75705.81509738804,9173.995877212914,28.878662098400167,-38.67459314023896,-0.11174242319609998
28834.977265645346,-75708.90906483926,9173.986937819058,30.076936014286858,-38.823022842435265,0.048257576803900026
28837.38342052649,-75712.01490666665,9173.990798425202,32.03011862622645,-39.04697023933737,-0.11174242319609998
28839.94583001659,-75715.1386642858,9173.981859031346,33.54285931432551,-38.921723255020055,0.048257576803900026
28842.629258761735,-75718.2524021462,9173.98571963749,34.75295644491343,-38.46196212512496,-0.11174242319609998
28845.40949527733,-75721.32935911621,9173.976780243634,35.76974871562186,-38.32645981701657,0.048257576803900026
28848.27107517458,-75724.39547590156,9173.980640849779,36.51940096895593,-38.1475988063828,-0.11174242319609998
28851.192627252098,-75727.44728380608,9173.971701455923,37.225588499301274,-38.08898269603284,0.048257576803900026
28854.170674332043,-75730.49440242175,9173.975562062067,38.62773078198343,-37.61302757837722,-0.11174242319609998
28857.260892794602,-75733.50344462802,9173.966622668211,39.5943247113615,-37.148594886836506,0.048257576803900026
28860.428438771512,-75736.47533221896,9173.970483274356,40.4506826538828,-36.68064958945217,-0.11174242319609998
28863.66449338382,-75739.40978418612,9173.9615438805,41.11610127933,-36.46055167692876,0.048257576803900026
28866.95378148617,-75742.32662832028,9173.965404486644,41.391730507190985,-36.42182251022152,-0.11174242319609998
28870.265119926746,-75745.2403741211,9173.956465092788,42.99409326957284,-36.10773259728845,0.048257576803900026
28873.704647388313,-75748.12899272889,9173.960325698932,44.41791925216818,-35.639673481554276,-0.11174242319609998
28877.258080928485,-75750.98016660742,9173.951386305076,45.87110612806856,-35.2732519658937,0.048257576803900026
28880.92776941873,-75753.8020267647,9173.95524691122,46.50309069631949,-35.098436538743975,-0.11174242319609998
28884.648016674437,-75756.6099016878,9173.946307517364,48.23450592812108,-34.95849986685845,0.048257576803900026
28888.506777148687,-75759.40658167715,9173.950168123509,48.24297970915206,-34.959879807830625,-0.11174242319609998
28892.366215525417,-75762.20337206178,9173.941228729653,48.55351167878033,-35.1128567004359,0.048257576803900026
28896.25049645972,-75765.01240059781,9173.945089335797,50.021164848144,-35.7469143448413,-0.11174242319609998
28900.252189647574,-75767.8721537454,9173.936149941941,50.49966384529788,-35.84995061829585,0.048257576803900026
28904.2921627552,-75770.74014979486,9173.940010548085,50.750778163234315,-35.94099368808478,-0.11174242319609998
28908.352225008257,-75773.6154292899,9173.93107115423,52.246869123777785,-36.18163212604171,0.048257576803900026
28912.53197453816,-75776.50995985998,9173.934931760374,53.6939172294678,-36.78278724368774,-0.11174242319609998
28916.82748791652,-75779.45258283947,9173.925992366518,54.882406828169636,-37.593093902975724,0.048257576803900026
28921.21808046277,-75782.4600303517,9173.929852972662,56.27636204426799,-38.455632499990244,-0.11174242319609998
28925.720189426313,-75785.5364809517,9173.920913578806,57.868077183674195,-39.072979153576696,0.048257576803900026
28930.349635601007,-75788.66231928399,9173.92477418495,58.210729775513364,-39.109370545386156,-0.11174242319609998
28935.006493983048,-75791.79106892762,9173.915834791094,58.95986437672238,-39.03476489879891,0.048257576803900026
28939.723283133186,-75794.91385011953,9173.919695397239,60.84084275293183,-39.12926621326218,-0.11174242319609998
28944.59055055342,-75798.04419141659,9173.910756003383,62.475013904602235,-39.72099223592804,0.048257576803900026
28949.58855166579,-75801.22187079546,9173.914616609527,63.49041626952063,-40.344541916644566,-0.11174242319609998
28954.667784967354,-75804.44943414879,9173.905677215671,65.60628035867242,-40.93458182884903,0.048257576803900026
28959.91628739605,-75807.7242006951,9173.909537821815,66.925551268342,-41.66571987733546,-0.11174242319609998
28965.270331497515,-75811.05745828529,9173.90059842796,67.5832417609008,-41.94321901117425,0.048257576803900026
28970.676990838387,-75814.41291580618,9173.904459034104,69.18274186833129,-42.76853461224818,-0.11174242319609998
28976.211610187853,-75817.83439857517,9173.895519640248,70.12486264344403,-43.16588514679898,0.048257576803900026
28981.821599199327,-75821.28766938692,9173.899380246392,71.68673396597033,-43.354560877574485,-0.11174242319609998
28987.556537916604,-75824.75603425712,9173.890440852536,72.01728349130137,-43.378825357520014,0.048257576803900026
28993.31792059591,-75828.22634028572,9173.89430145868,73.32617553243495,-43.86516511486756,-0.11174242319609998
28999.184014638504,-75831.73555349492,9173.885362064824,74.11838085800981,-44.29580659045294,0.048257576803900026
29005.113485107144,-75835.27921802216,9173.889222670969,74.92654696769756,-44.61890180712904,-0.11174242319609998
29011.10760886456,-75838.84873016673,9173.880283277113,75.97797654092221,-44.8109781229063,0.048257576803900026
29017.185846987835,-75842.43360841657,9173.884143883257,77.11014578248275,-44.69654833196011,-0.11174242319609998
29023.354658650434,-75846.00933228312,9173.8752044894,78.58238828378184,-44.17605864415,0.048257576803900026
29029.64124971314,-75849.54341697466,9173.879065095545,79.87877317340028,-44.09592716318381,-0.11174242319609998
29036.03155156701,-75853.0710911477,9173.87012570169,81.62349766424136,-43.51572261201933,0.048257576803900026
29042.561431380152,-75856.55234895667,9173.873986307834,83.40957215400249,-42.737065014079384,-0.11174242319609998
29049.234197152473,-75859.9713141578,9173.865046913977,83.50612288487359,-42.691990045743225,0.048257576803900026
29055.914686983262,-75863.38667336146,9173.868907520122,84.28118897776292,-42.31570768694537,-0.11174242319609998
29062.657182101484,-75866.77192997641,9173.859968126266,85.52660394381776,-41.888111225914365,0.048257576803900026
29069.499310416988,-75870.12297887448,9173.86382873241,86.23228346246836,-41.541049289507434,-0.11174242319609998
29076.397893093985,-75873.44626281764,9173.854889338554,86.30435352225106,-41.49103376652646,0.048257576803900026
29083.302241375764,-75876.76554551897,9173.858749944699,86.72083566844135,-40.98061735323529,-0.11174242319609998
29090.23990822924,-75880.04399490723,9173.849810550842,87.23057598424388,-40.5545694310695,0.048257576803900026
29097.218354307977,-75883.28836046172,9173.853671156987,87.84485265818549,-40.11828987095204,-0.11174242319609998
29104.245942520633,-75886.4978236514,9173.84473176313,89.35909083643834,-38.78213182061654,0.048257576803900026
29111.394669787547,-75889.60039419706,9173.848592369275,89.56495792928933,-38.560712574990525,-0.11174242319609998
29118.55986642189,-75892.68525120306,9173.839652975419,90.2584365269803,-38.08228279190693,0.048257576803900026
29125.780541344047,-75895.73183382642,9173.843513581563,90.62667041251345,-37.93151220707188,-0.11174242319609998
29133.03067497705,-75898.76635480298,9173.834574187707,90.64671538669904,-37.91933218684004,0.048257576803900026
29140.282412207987,-75901.79990137793,9173.838434793852,92.48544793752934,-36.91777305374557,-0.11174242319609998
29147.68124804299,-75904.75332322223,9173.829495399996,94.00235303651652,-35.90460744984829,0.048257576803900026
29155.20143628591,-75907.62569181822,9173.83335600614,94.2019381317871,-35.80602475325667,-0.11174242319609998
29162.737591336456,-75910.49017379848,9173.824416612284,94.35335115623815,-35.72919693850528,0.048257576803900026
29170.285859428954,-75913.34850955356,9173.828277218428,96.03736789952353,-34.359918561505786,-0.11174242319609998
29177.968848860917,-75916.09730303848,9173.819337824572,97.30493615576968,-32.58367840572437,0.048257576803900026
29185.753243753377,-75918.70399731093,9173.823198430717,97.3755894293113,-32.44277821813905,-0.11174242319609998
29193.54329090772,-75921.29941956839,9173.81425903686,98.07625532104258,-30.94931352320928,0.048257576803900026
29201.389391333403,-75923.77536465024,9173.818119643005,98.12720497213468,-30.65670576190282,-0.11174242319609998
29209.239567731172,-75926.2279011112,9173.809180249149,98.65508482725869,-29.53327752531071,0.048257576803900026
29217.131974517353,-75928.59056331322,9173.813040855293,99.09467179081184,-27.994899181234384,-0.11174242319609998
29225.05954826062,-75930.83015524772,9173.804101461437,99.12944034010775,-27.330833097471366,0.048257576803900026
29232.98990348783,-75933.01662189551,9173.807962067582,99.66608060530015,-25.534516264621736,-0.11174242319609998
29240.963189936254,-75935.05938319668,9173.799022673726,99.665495693553,-25.37889286668444,0.048257576803900026
29248.936429591737,-75937.08969462602,9173.80288327987,99.90305833245164,-24.528767516329452,-0.11174242319609998
29256.92867425833,-75939.05199602732,9173.793943886014,100.75842516597947,-22.802894173226765,0.048257576803900026
29264.98934827161,-75940.87622756118,9173.797804492158,101.65124065943942,-20.865271450207185,-0.11174242319609998
29273.121447524365,-75942.5454492772,9173.788865098302,101.72971565641579,-20.70699200285205,0.048257576803900026
29281.25982477688,-75944.20200863743,9173.792725704447,102.27346013813663,-19.504621889756024,-0.11174242319609998
29289.44170158793,-75945.76237838861,9173.78378631059,102.38604267653554,-19.175815816729116,0.048257576803900026
29297.63258500205,-75947.29644365395,9173.787646916735,102.41601305923321,-19.02532410352477,-0.11174242319609998
29305.82586604679,-75948.81846958223,9173.778707522879,102.9234934514073,-17.936807297628476,0.048257576803900026
29314.059745522904,-75950.25341416604,9173.782568129023,104.37238124382856,-16.224590951881535,-0.11174242319609998
29322.40953602241,-75951.5513814422,9173.773628735167,105.34287187741356,-14.328553368846912,0.048257576803900026
29330.836965772603,-75952.6976657117,9173.777489341312,105.3823433805274,-14.189932097027583,-0.11174242319609998
29339.267553243044,-75953.83286027946,9173.768549947456,105.61990221132304,-13.29673000746551,0.048257576803900026
29347.71714541995,-75954.89659868006,9173.7724105536,105.82762668170079,-12.702783051262065,-0.11174242319609998
29356.183355554484,-75955.91282132416,9173.763471159744,106.60990634228155,-11.056300240518736,0.048257576803900026
29364.712148061866,-75956.7973253434,9173.767331765888,107.29945014650559,-9.76150146122985,-0.11174242319609998
29373.296104073586,-75957.5782454603,9173.758392372032,107.59118915396733,-9.353691011293124,0.048257576803900026
29381.903399205905,-75958.32654074121,9173.762252978177,107.99137930855815,-8.539048921884694,-0.11174242319609998
29390.54270955059,-75959.00966465496,9173.75331358432,109.05600383341405,-6.969012515272086,0.048257576803900026
29399.267189857263,-75959.56718565618,9173.757174190465,109.84954048204655,-5.239350449047266,-0.11174242319609998
29408.055153095826,-75959.98633369211,9173.748234796609,110.5514998779401,-3.983790812932569,0.048257576803900026
29416.89927308606,-75960.30503695714,9173.752095402753,111.80164542666174,-2.780775431794158,-0.11174242319609998
29425.84340472019,-75960.52749899168,9173.743156008897,112.22563976047122,-2.0691451494551383,0.048257576803900026
29434.82145590103,-75960.69303060364,9173.747016615042,113.00637399221738,-0.038203823126899294,-0.11174242319609998
29443.861965820408,-75960.69608690949,9173.738077221185,113.63462909184256,1.0797527729172745,0.048257576803900026
29452.952736147756,-75960.60970668765,9173.74193782733,113.71439605221248,1.3238649192385872,-0.11174242319609998
29462.049887831934,-75960.50379749411,9173.732998433474,113.98930804805029,1.7372353601494033,0.048257576803900026
29471.169032475776,-75960.3648186653,9173.736859039618,115.15613945060453,2.9329608173993527,-0.11174242319609998
29480.381523631826,-75960.1301817999,9173.727919645762,116.9526599963823,3.9233495362392823,0.048257576803900026
29489.737736431536,-75959.816313837,9173.731780251906,118.6489073300662,4.475650925004123,-0.11174242319609998
29499.22964901794,-75959.458261763,9173.72284085805,119.7680244442745,4.833532395399223,0.048257576803900026
29508.811090973482,-75959.07157917136,9173.726701464195,120.10723147906779,4.951361964205182,-0.11174242319609998
29518.419669491806,-75958.67547021422,9173.717762070339,120.28747338846146,5.08629732359399,0.048257576803900026
29528.042667362883,-75958.26856642833,9173.721622676483,120.52405944475461,5.169376429703489,-0.11174242319609998
29537.68459211846,-75957.85501631396,9173.712683282627,122.33396503796817,5.318498909181933,0.048257576803900026
29547.4713093215,-75957.42953640122,9173.716543888771,122.40275725514091,5.325103838649593,-0.11174242319609998
29557.26352990191,-75957.00352809412,9173.707604494915,122.89123846283519,5.528699113701781,0.048257576803900026
29567.094828978938,-75956.56123216503,9173.71146510106,124.14068279984211,5.794138395634552,-0.11174242319609998
29577.026083602927,-75956.09770109337,9173.702525707204,125.1418157691159,6.00877057019284,0.048257576803900026
29587.037428864456,-75955.61699944775,9173.706386313348,125.29729618659115,6.061804708633612,-0.11174242319609998
29597.061212559383,-75955.13205507107,9173.697446919492,127.20479667832524,6.780924126071379,0.048257576803900026
29607.23759629365,-75954.58958114099,9173.701307525636,128.0466168002696,6.8583164370331815,-0.11174242319609998
29617.48132563767,-75954.04091582603,9173.69236813178,130.20923209920622,7.218554331011907,0.048257576803900026
29627.898064205605,-75953.46343147955,9173.696228737925,132.4229242504148,7.520703854175563,-0.11174242319609998
29638.49189814564,-75952.86177517122,9173.687289344069,132.48456355104057,7.547784216043235,0.048257576803900026
29649.090663229723,-75952.25795243394,9173.691149950213,132.58663964524808,7.568413559316431,-0.11174242319609998
29659.697594401343,-75951.6524793492,9173.682210556357,133.59668607481356,7.974082802114813,0.048257576803900026
29670.38532928733,-75951.01455272503,9173.686071162501,135.69130487332413,8.34966718046813,-0.11174242319609998
29681.240633677193,-75950.34657935059,9173.677131768645,137.29222063455282,8.578052647635685,0.048257576803900026
29692.22401132796,-75949.66033513877,9173.68099237479,138.95157487195897,9.243000911864243,-0.11174242319609998
29703.340137317715,-75948.92089506582,9173.672052980934,140.04110370261694,9.680941382123308,0.048257576803900026
29714.543425613923,-75948.14641975526,9173.675913587078,141.5893516935712,10.703344482583892,-0.11174242319609998
29725.87057374941,-75947.29015219666,9173.666974193222,141.77650359644906,10.827947151810328,0.048257576803900026
29737.212694037124,-75946.42391642451,9173.670834799366,142.79037848603423,11.113296224186596,-0.11174242319609998
29748.635924316008,-75945.53485272657,9173.66189540551,143.09335982661707,11.26866350741976,0.048257576803900026
29760.083393102137,-75944.63335964597,9173.665756011655,144.59710726556634,11.714261434812645,-0.11174242319609998
29771.65116168338,-75943.69621873119,9173.656816617799,146.62421636431398,12.583224260513507,0.048257576803900026
29783.381098992526,-75942.68956079034,9173.660677223943,147.9077064003193,12.800210197556174,-0.11174242319609998
29795.213715504553,-75941.66554397454,9173.651737830087,148.37250931815464,12.89344226317552,0.048257576803900026
29807.083516250004,-75940.63406859348,9173.655598436231,149.1529707581937,13.050786805179492,-0.11174242319609998
29819.01575391066,-75939.59000564906,9173.646659042375,149.6937899552036,13.294952041849015,0.048257576803900026
29830.991257107074,-75938.52640948571,9173.65051964852,150.9421607215765,13.915324033312757,-0.11174242319609998
29843.0666299648,-75937.41318356305,9173.641580254663,152.5178455201755,14.53187144704929,0.048257576803900026
29855.268057606416,-75936.25063384729,9173.645440860808,153.17610276912217,14.648623719695689,-0.11174242319609998
29867.522145827945,-75935.0787439497,9173.636501466952,153.4370235397883,14.705380291824842,0.048257576803900026
29879.79710771113,-75933.90231352636,9173.640362073096,154.02061846272855,14.922113056968461,-0.11174242319609998
29892.118757188146,-75932.7085444818,9173.63142267924,155.67238189774704,15.109703338368377,0.048257576803900026
29904.572547739965,-75931.49976821472,9173.635283285385,156.3370205512398,15.350606382573783,-0.11174242319609998
