positionx,positiony,positionz,velocityx,velocityy,velocityz
97273.88242468555,-12227.398938980987,9377.846326221568,-56.27108258737748,-70.72968185154443,0.3815885766113074
97269.38073807856,-12233.05731352911,9377.876853307696,-56.27108258737748,-70.72968185154443,0.3815885766113074
97264.87905147157,-12238.715688077235,9377.907380393824,-54.08077943421883,-70.82504950802154,0.2215885766113074
97260.55258911682,-12244.381692037876,9377.925107479954,-51.96565017793858,-70.23888316203973,0.0615885766113074
97256.39533710259,-12250.00080269084,9377.930034566083,-50.7298852624532,-70.21920923711232,-0.0984114233886926
97252.33694628159,-12255.61833942981,9377.922161652212,-49.246079962035175,-70.44599140565688,0.0615885766113074
97248.39725988463,-12261.254018742262,9377.92708873834,-47.05991804886619,-70.56214485400619,-0.0984114233886926
97244.63246644071,-12266.898990330583,9377.91921582447,-46.96795359604611,-70.54979726925865,0.0615885766113074
97240.87503015304,-12272.542974112124,9377.924142910599,-44.925834938352665,-70.65145804196204,-0.0984114233886926
97237.28096335797,-12278.195090755482,9377.916269996727,-43.191434407336374,-71.01705523933214,0.0615885766113074
97233.82564860539,-12283.876455174628,9377.921197082856,-41.173283038899186,-71.86679558205117,-0.0984114233886926
97230.53178596227,-12289.625798821193,9377.913324168985,-40.84322317288163,-72.03010624280186,0.0615885766113074
97227.26432810845,-12295.388207320617,9377.918251255114,-40.81802415262158,-72.04408925298858,-0.0984114233886926
97223.99888617624,-12301.151734460856,9377.910378341243,-39.360237050945486,-73.52740084832787,0.0615885766113074
97220.85006721216,-12307.033926528722,9377.915305427372,-39.17609375718006,-73.83654572355277,-0.0984114233886926
97217.71597971159,-12312.940850186606,9377.9074325135,-39.05037319061805,-74.30189373018392,0.0615885766113074
97214.59194985635,-12318.885001685021,9377.91235959963,-38.77291693813364,-75.39262804231382,-0.0984114233886926
97211.4901165013,-12324.916411928407,9377.904486685758,-38.759074101428155,-75.44350757366699,0.0615885766113074
97208.38939057318,-12330.9518925343,9377.909413771888,-38.778404786155576,-76.90666977154318,-0.0984114233886926
97205.28711819029,-12337.104426116024,9377.901540858016,-39.01850362507191,-78.95423597097627,0.0615885766113074
97202.16563790028,-12343.420764993702,9377.906467944145,-39.00864064507358,-79.54390897447907,-0.0984114233886926
97199.04494664868,-12349.78427771166,9377.898595030274,-38.8095051488646,-80.14241586381509,0.0615885766113074
97195.94018623677,-12356.195670980765,9377.903522116403,-38.44311449445718,-82.08072569097621,-0.0984114233886926
97192.86473707721,-12362.762129036044,9377.895649202532,-38.56352598244678,-83.62486231296296,0.0615885766113074
97189.77965499861,-12369.452118021081,9377.90057628866,-38.37291341078927,-84.8546775822586,-0.0984114233886926
97186.70982192575,-12376.240492227662,9377.89270337479,-38.348193702989605,-86.39610065290881,0.0615885766113074
97183.64196642951,-12383.152180279894,9377.897630460919,-38.15359155046759,-87.27369579187894,-0.0984114233886926
97180.58967910547,-12390.134075943244,9377.889757547047,-37.798340729037584,-89.37924147816327,0.0615885766113074
97177.56581184715,-12397.284415261498,9377.894684633176,-37.448134414218444,-90.53195702966863,-0.0984114233886926
97174.569961094,-12404.526971823872,9377.886811719305,-37.09813605514223,-91.64916354462187,0.0615885766113074
97171.6021102096,-12411.858904907442,9377.891738805434,-36.94317731944705,-92.27800484464035,-0.0984114233886926
97168.64665602404,-12419.241145295013,9377.883865891563,-36.67288202438479,-93.93702279585902,0.0615885766113074
97165.71282546209,-12426.756107118681,9377.888792977692,-36.01735363744866,-95.5242332604053,-0.0984114233886926
97162.8314371711,-12434.398045779513,9377.88092006382,-35.76031618587403,-96.06401891527442,0.0615885766113074
97159.97061187623,-12442.083167292736,9377.88584714995,-35.12847663169495,-98.03485599464673,-0.0984114233886926
97157.16033374569,-12449.925955772307,9377.877974236078,-35.042860100250834,-98.20552181024127,0.0615885766113074
97154.35690493767,-12457.782397517127,9377.882901322208,-34.90433316340874,-98.51873202880836,-0.0984114233886926
97151.56455828459,-12465.663896079432,9377.875028408336,-33.610788934181635,-100.34713750963716,0.0615885766113074
97148.87569516986,-12473.691667080202,9377.879955494465,-33.57879940636847,-100.4110391515234,-0.0984114233886926
97146.18939121735,-12481.724550212324,9377.872082580594,-33.569504097082536,-100.43287436031238,0.0615885766113074
97143.50383088959,-12489.759180161149,9377.877009666723,-33.23414085709671,-102.01761340913444,-0.0984114233886926
97140.84509962102,-12497.92058923388,9377.869136752852,-33.19701941528977,-104.01617322649047,0.0615885766113074
