positionx,positiony,positionz,velocityx,velocityy,velocityz
39525.34164823257,-26085.724686592366,9094.244422540534,83.33024827103529,68.7922043142442,0.2649633509069168
39532.008068094256,-26080.221310247227,9094.265619608606,83.33024827103529,68.7922043142442,0.2649633509069168
39538.67448795594,-26074.717933902088,9094.286816676678,84.75835995865036,69.25622592997075,0.1049633509069168
39545.455156752636,-26069.17743582769,9094.29521374475,85.23798406078659,69.6046932376291,-0.0550366490930832
39552.2741954775,-26063.60906036868,9094.290810812823,85.7377773453574,70.29259967848527,0.1049633509069168
39559.13321766513,-26057.9856523944,9094.299207880895,86.64362015480603,71.4748897684344,-0.0550366490930832
39566.06470727751,-26052.267661212925,9094.294804948968,87.0036624883013,71.79523708170042,0.1049633509069168
39573.025000276575,-26046.52404224639,9094.30320201704,87.60490509740414,72.79790918246037,-0.0550366490930832
39580.03339268437,-26040.700209511793,9094.298799085112,88.04230857907056,73.19165987034813,0.1049633509069168
39587.07677737069,-26034.844876722167,9094.307196153184,88.75427681548061,73.94502152483285,-0.0550366490930832
39594.17711951593,-26028.92927500018,9094.302793221257,89.35724627271799,74.59769600321415,0.1049633509069168
39601.32569921775,-26022.961459319922,9094.311190289329,89.68529043510048,74.87852291209217,-0.0550366490930832
39608.50052245256,-26016.971177486954,9094.306787357402,89.9788356447154,75.2089379270792,0.1049633509069168
39615.698829304136,-26010.954462452788,9094.315184425473,90.46505110585069,75.95911288821897,-0.0550366490930832
39622.9360333926,-26004.87773342173,9094.310781493547,91.65416443367664,77.2478678864351,0.1049633509069168
39630.268366547294,-25998.697903990815,9094.319178561618,92.14820262107114,78.27818873217339,-0.0550366490930832
39637.64022275698,-25992.435648892242,9094.314775629691,92.18660972489016,78.34506558186641,0.1049633509069168
39645.01515153497,-25986.16804364569,9094.323172697763,92.89569832995642,79.10397478494068,-0.0550366490930832
39652.44680740137,-25979.839725662896,9094.318769765836,93.09751578831079,79.37132541100989,0.1049633509069168
39659.894608664436,-25973.490019630015,9094.327166833908,93.59804104779342,80.51142265223552,-0.0550366490930832
39667.38245194826,-25967.049105817838,9094.32276390198,93.83788672989589,80.81173727454039,0.1049633509069168
39674.88948288665,-25960.584166835873,9094.331160970052,94.4823510219273,81.56113194331256,-0.0550366490930832
39682.4480709684,-25954.059276280408,9094.326758038125,95.69557226625773,82.85596239296552,0.1049633509069168
39690.1037167497,-25947.43079928897,9094.335155106197,96.91301575298196,84.45963012999538,-0.0550366490930832
39697.85675800993,-25940.67402887857,9094.33075217427,97.94489306600254,85.46537556292809,0.1049633509069168
39705.69234945521,-25933.836798833534,9094.339149242342,98.44671031458039,86.2235386820712,-0.0550366490930832
39713.56808628038,-25926.938915738967,9094.334746310415,98.44733016084653,86.22539204410498,0.1049633509069168
39721.44387269325,-25920.040884375438,9094.343143378486,99.00371307290304,88.2799245090307,-0.0550366490930832
39729.364169739085,-25912.978490414716,9094.33874044656,99.68753698118354,90.22779682498178,0.1049633509069168
39737.33917269758,-25905.760266668716,9094.347137514631,99.69211511159664,90.38858489386966,-0.0550366490930832
39745.31454190651,-25898.529179877205,9094.342734582704,99.36597846105953,91.9062452396336,0.1049633509069168
39753.2638201834,-25891.176680258035,9094.351131650776,99.275671201451,94.08235961503324,-0.0550366490930832
