positionx,positiony,positionz,velocityx,velocityy,velocityz
-52961.415420263846,28496.61091656539,12939.700067553464,67.67352614978114,-95.61284948439908,0.16706986614759678
-52956.00153817186,28488.96188860664,12939.713433142755,67.67352614978114,-95.61284948439908,0.16706986614759678
-52950.58765607988,28481.312860647886,12939.726798732047,67.9884394750391,-95.5462292122788,0.007069866147596776
-52945.14858092187,28473.669162310904,12939.727364321338,69.43636696747839,-95.15950233380417,-0.15293013385240323
-52939.59367156447,28466.0564021242,12939.71512991063,70.28800686714723,-95.05954011659902,0.007069866147596776
-52933.9706310151,28458.45163891487,12939.715695499921,71.08187147206918,-94.70422306395915,-0.15293013385240323
-52928.28408129734,28450.875301069755,12939.703461089213,73.03041338116707,-94.4227505536479,0.007069866147596776
-52922.44164822684,28443.32148102546,12939.704026678504,75.06957946365807,-93.88200860065382,-0.15293013385240323
-52916.43608186975,28435.810920337408,12939.691792267797,75.88702847132876,-93.75996711201924,0.007069866147596776
-52910.36511959205,28428.310122968447,12939.692357857088,77.00557924801537,-93.93167681620838,-0.15293013385240323
-52904.20467325221,28420.79558882315,12939.68012344638,78.46636991560024,-94.04349613904692,0.007069866147596776
-52897.92736365896,28413.272109132027,12939.680689035671,80.33236656859093,-93.76835773208151,-0.15293013385240323
-52891.50077433347,28405.77064051346,12939.668454624963,82.25961694967894,-93.06724284911098,0.007069866147596776
-52884.920004977495,28398.32526108553,12939.669020214254,82.74372401750156,-93.00448586054902,-0.15293013385240323
-52878.3005070561,28390.884902216687,12939.656785803547,84.35511963501499,-93.07401837188101,0.007069866147596776
-52871.5520974853,28383.438980746938,12939.657351392838,86.53389162120364,-93.60227430030437,-0.15293013385240323
-52864.629386155604,28375.950798802915,12939.64511698213,87.7410539544872,-93.97174308272172,0.007069866147596776
-52857.610101839244,28368.433059356295,12939.645682571421,88.15413369406122,-94.1482357689606,-0.15293013385240323
-52850.55777114372,28360.90120049478,12939.633448160714,89.98194687110467,-94.43651930940923,0.007069866147596776
-52843.35921539403,28353.346278950026,12939.634013750005,91.53395260870934,-94.37823664142556,-0.15293013385240323
-52836.036499185335,28345.79602001871,12939.621779339297,92.67415573204912,-94.47869128219008,0.007069866147596776
-52828.62256672677,28338.237724716135,12939.622344928588,93.34704686795247,-94.46917367886633,-0.15293013385240323
-52821.15480297733,28330.680190821826,12939.61011051788,93.98380593316108,-94.44548171392039,0.007069866147596776
-52813.63609850268,28323.124552284713,12939.610676107171,95.87604563388042,-94.81733475269608,-0.15293013385240323
-52805.96601485197,28315.5391655045,12939.598441696464,96.37206408581632,-94.84097606552082,0.007069866147596776
-52798.256249725106,28307.951887419258,12939.599007285755,97.39246419614958,-95.20854627365189,-0.15293013385240323
-52790.464852589415,28300.335203717364,12939.586772875047,98.7617202581971,-95.56182097121425,0.007069866147596776
-52782.56391496876,28292.690258039667,12939.587338464338,99.55377354892448,-95.85996398829144,-0.15293013385240323
-52774.59961308485,28285.021460920605,12939.57510405363,100.78673434055366,-96.81176745769238,0.007069866147596776
-52766.53667433761,28277.276519523988,12939.575669642922,102.68416475125338,-97.99036767314584,-0.15293013385240323
-52758.321941157505,28269.437290110138,12939.563435232214,104.17029089189698,-99.31450667110225,0.007069866147596776
-52749.98831788616,28261.49212957645,12939.564000821505,105.41108001475868,-100.49617050306097,-0.15293013385240323
-52741.55543148497,28253.452435936204,12939.551766410797,106.12373060219264,-101.0316038834396,0.007069866147596776
-52733.065533036795,28245.36990762553,12939.552332000088,106.98458008792139,-101.78378964634226,-0.15293013385240323
-52724.50676662976,28237.227204453822,12939.54009758938,108.9157046582498,-102.81620233641324,0.007069866147596776
-52715.7935102571,28229.00190826691,12939.540663178672,109.37854739255685,-103.08659908945309,-0.15293013385240323
-52707.04322646569,28220.754980339752,12939.528428767964,110.07374361523566,-103.26054588294511,0.007069866147596776
-52698.23732697647,28212.494136669116,12939.528994357255,112.10547258759105,-103.77235508509686,-0.15293013385240323
-52689.26888916946,28204.19234826231,12939.516759946548,112.42916593693907,-103.82030880844339,0.007069866147596776
-52680.27455589451,28195.886723557633,12939.517325535839,113.49469672525011,-104.27834317491659,-0.15293013385240323
-52671.19498015649,28187.54445610364,12939.505091125131,114.47453361575447,-104.50322523089615,0.007069866147596776
-52662.03701746723,28179.184198085168,12939.505656714422,116.06450587215576,-104.74199179803122,-0.15293013385240323
-52652.751856997456,28170.804838741326,12939.493422303714,118.08469070980242,-105.53118157140574,0.007069866147596776
-52643.30508174067,28162.362344215613,12939.493987893005,118.60404652721324,-105.86037405660784,-0.15293013385240323
-52633.81675801849,28153.893514291085,12939.481753482298,120.37082320870452,-106.38269299190831,0.007069866147596776
-52624.187092161796,28145.38289885173,12939.482319071589,120.88437119183581,-106.6535003241232,-0.15293013385240323
-52614.51634246645,28136.8506188258,12939.470084660881,121.51128069543462,-107.1554461738467,0.007069866147596776
-52604.795440010814,28128.278183131893,12939.470650250172,122.74982210643604,-107.91915725598498,-0.15293013385240323
-52594.975454242296,28119.644650551414,12939.458415839465,123.21053250167664,-108.31599700295696,0.007069866147596776
-52585.11861164216,28110.979370791178,12939.458981428756,123.38780006241075,-108.46098559961207,-0.15293013385240323
-52575.24758763717,28102.30249194321,12939.446747018048,125.10015318991637,-109.64054905845391,0.007069866147596776
-52565.23957538197,28093.531248018535,12939.447312607339,125.12241178746554,-109.65584150285865,-0.15293013385240323
-52555.229782438975,28084.758780698307,12939.435078196631,126.97568751520214,-110.71192153558616,0.007069866147596776
-52545.07172743776,28075.90182697546,12939.435643785922,128.50262350712896,-111.19262613563461,-0.15293013385240323
-52534.79151755719,28067.006416884607,12939.423409375215,129.33469480397807,-111.77810838646396,0.007069866147596776
-52524.444741972875,28058.064168213692,12939.423974964506,129.6404247310342,-111.98550889175415,-0.15293013385240323
-52514.07350799439,28049.10532750235,12939.411740553798,131.58036070193936,-112.8691834112046,0.007069866147596776
-52503.54707913824,28040.075792829455,12939.41230614309,132.65865214142727,-113.79156279875178,-0.15293013385240323
-52492.934386966925,28030.972467805554,12939.400071732382,132.74898118418193,-113.85609084570955,0.007069866147596776
-52482.31446847219,28021.863980537895,12939.400637321673,132.92566079941884,-113.95065112070499,-0.15293013385240323
-52471.680415608236,28012.74792844824,12939.388402910965,133.27725487747364,-114.18757070671933,0.007069866147596776
-52461.01823521804,28003.6129227917,12939.388968500256,133.36593782048635,-114.25552492742801,-0.15293013385240323
