positionx,positiony,positionz,velocityx,velocityy,velocityz
23791.097198802614,71233.54988350967,12199.184290834972,-3.716157612057856,-112.81788326947803,0.8451487411218673
23790.79990619365,71224.52445284811,12199.251902734262,-3.716157612057856,-112.81788326947803,0.8451487411218673
23790.502613584686,71215.49902218656,12199.319514633553,-3.6994773084205934,-112.82249044353142,0.6851487411218673
23790.206655400012,71206.47322295107,12199.374326532843,-1.7946410825302133,-113.16966698658597,0.5251487411218673
23790.063084113408,71197.41964959215,12199.416338432133,-0.723267949607169,-113.73799466340304,0.36514874112186724
23790.00522267744,71188.32061001907,12199.445550331422,-0.09078899634506465,-114.05139101539612,0.20514874112186723
23789.99795955773,71179.19649873785,12199.461962230711,0.3260901557811867,-114.19063253212327,0.04514874112186723
23790.024046770195,71170.06124813527,12199.465574130001,1.2332907524302452,-114.24407415327009,-0.11485125887813277
23790.12271003039,71160.92172220301,12199.456386029291,1.774576309117237,-114.1828200323398,0.04514874112186723
23790.26467613512,71151.78709660043,12199.459997928581,2.3774651238301012,-114.21866076634991,-0.11485125887813277
23790.45487334503,71142.64960373912,12199.450809827871,2.8847345840762584,-114.22941887950282,0.04514874112186723
23790.685652111755,71133.51125022875,12199.454421727161,3.95790903315127,-114.5684920754381,-0.11485125887813277
23791.00228483441,71124.34577086271,12199.445233626451,5.334189486124201,-115.01849803960812,0.04514874112186723
23791.4290199933,71115.14429101955,12199.448845525741,7.322491373506425,-115.77019783991766,-0.11485125887813277
23792.01481930318,71105.88267519235,12199.439657425031,8.318164675782755,-116.02406305765011,0.04514874112186723
23792.680272477242,71096.60075014773,12199.443269324322,9.68293711948177,-116.79027958009891,-0.11485125887813277
23793.4549074468,71087.25752778132,12199.434081223611,9.904216013632103,-116.91063612316553,0.04514874112186723
23794.247244727892,71077.90467689146,12199.437693122902,11.600940083507288,-117.80589786814068,-0.11485125887813277
23795.175319934573,71068.480205062,12199.428505022192,12.22587004694156,-118.4433893967211,0.04514874112186723
23796.15338953833,71059.00473391027,12199.432116921482,12.28020825931313,-118.52798546679863,-0.11485125887813277
23797.135806199076,71049.52249507293,12199.422928820772,12.770249713070056,-119.40467519400222,0.04514874112186723
23798.15742617612,71039.97012105741,12199.426540720062,12.918743039298585,-119.56334770698781,-0.11485125887813277
23799.190925619263,71030.40505324086,12199.417352619352,14.036281916665834,-120.92479918162837,0.04514874112186723
23800.313828172595,71020.73106930633,12199.420964518642,14.33451158719804,-121.4430507309917,-0.11485125887813277
23801.46058909957,71011.01562524785,12199.411776417932,14.86154683410533,-122.99237450111016,0.04514874112186723
23802.6495128463,71001.17623528776,12199.415388317222,15.910384764934891,-124.6610987303775,-0.11485125887813277
23803.922343627495,70991.20334738932,12199.406200216512,15.915097387178667,-124.67208280026368,0.04514874112186723
23805.19555141847,70981.2295807653,12199.409812115802,15.976839152596893,-124.9324348737986,-0.11485125887813277
23806.47369855068,70971.23498597539,12199.400624015092,16.222058672608856,-125.5214355031663,0.04514874112186723
23807.771463244488,70961.19327113514,12199.404235914382,16.28051645014456,-125.95743536280014,-0.11485125887813277
23809.0739045605,70951.11667630612,12199.395047813672,16.83605982273279,-127.14666046237078,0.04514874112186723
23810.42078934632,70940.94494346913,12199.398659712962,16.859470191587306,-127.20964915094908,-0.11485125887813277
23811.76954696165,70930.76817153706,12199.389471612252,17.885748919947815,-128.93244329759264,0.04514874112186723
23813.200406875243,70920.45357607325,12199.393083511542,19.007463902815687,-129.94560724808005,-0.11485125887813277
23814.72100398747,70910.05792749341,12199.383895410832,19.323875739093918,-130.19864503692898,0.04514874112186723
23816.2669140466,70899.64203589046,12199.387507310123,19.853169639676548,-130.60889792542847,-0.11485125887813277
23817.855167617774,70889.19332405642,12199.378319209412,21.56868543737127,-131.5299505951744,0.04514874112186723
23819.580662452765,70878.67092800881,12199.381931108703,22.10865463103764,-131.94280224871684,-0.11485125887813277
23821.349354823247,70868.11550382891,12199.372743007993,22.51403720266649,-132.09986311843141,0.04514874112186723
23823.15047779946,70857.54751477944,12199.376354907283,23.38245851272619,-132.52611953238707,-0.11485125887813277
23825.02107448048,70846.94542521685,12199.367166806573,23.705123272997984,-132.75522945834203,0.04514874112186723
23826.917484342317,70836.32500686018,12199.370778705863,25.72050815198147,-133.53595125554398,-0.11485125887813277
23828.975124994475,70825.64213075973,12199.361590605153,27.353277445201797,-134.66930065932797,0.04514874112186723
23831.163387190092,70814.86858670699,12199.365202504443,28.795584735591103,-135.2393333067265,-0.11485125887813277
23833.46703396894,70804.04944004245,12199.356014403733,29.823738449992582,-135.33729875200353,0.04514874112186723
23835.85293304494,70793.22245614229,12199.359626303023,31.987686717271092,-134.9231214104849,-0.11485125887813277
23838.41194798232,70782.42860642946,12199.350438202313,34.02959245254513,-134.03269354732765,0.04514874112186723
23841.134315378524,70771.70599094567,12199.354050101603,36.16300324035126,-133.3899905748219,-0.11485125887813277
23844.02735563775,70761.03479169968,12199.344862000893,36.475293563963696,-133.24619514751973,0.04514874112186723
23846.945379122866,70750.37509608788,12199.348473900183,37.83693171921471,-132.05353664514527,-0.11485125887813277
23849.972333660404,70739.81081315628,12199.339285799473,38.21235072922945,-131.87243548744618,0.04514874112186723
23853.029321718743,70729.26101831728,12199.342897698763,38.73326852548372,-131.6603155735296,-0.11485125887813277
23856.127983200782,70718.7281930714,12199.333709598053,39.30098645870626,-131.34203673079554,0.04514874112186723
23859.272062117478,70708.22083013294,12199.337321497344,40.412916414670875,-130.6416251064874,-0.11485125887813277
23862.50509543065,70697.76950012441,12199.328133396633,41.18318231850229,-129.95027820507784,0.04514874112186723
23865.79975001613,70687.37347786801,12199.331745295924,41.19431862459337,-129.93479150481463,-0.11485125887813277
23869.095295506097,70676.97869454762,12199.322557195213,41.664060321212,-128.80435642341243,0.04514874112186723
23872.428420331795,70666.67434603375,12199.326169094504,41.93545571855994,-128.46063884347845,-0.11485125887813277
23875.78325678928,70656.39749492626,12199.316980993794,42.8619253531319,-127.06499895540726,0.04514874112186723
