positionx,positiony,positionz,velocityx,velocityy,velocityz
48045.111597873445,36116.59248376367,12292.244993365526,92.05668626190118,108.32068027569963,0.45316273111267025
48052.4761327744,36125.25813818572,12292.281246384015,92.05668626190118,108.32068027569963,0.45316273111267025
48059.84066767535,36133.92379260778,12292.317499402503,92.21162900944704,108.37102422616572,0.2931627311126702
48067.21759799611,36142.59347454587,12292.340952420993,92.47865646387226,108.56503102795065,0.1331627311126702
48074.61589051322,36151.27867702811,12292.351605439482,92.54559400279419,108.65716264632364,-0.02683726888732979
48082.01953803344,36159.97125003982,12292.349458457971,93.26263245938674,110.27156605836996,0.1331627311126702
48089.48054863019,36168.79297532448,12292.36011147646,93.7609517979471,111.75710264932815,-0.02683726888732979
48096.98142477403,36177.73354353643,12292.35796449495,94.04382520973759,113.99851783800756,0.1331627311126702
48104.504930790805,36186.85342496347,12292.368617513439,94.06950804750291,114.06736353933208,-0.02683726888732979
48112.030491434605,36195.97881404661,12292.366470531928,94.2834654311693,114.5058743408474,0.1331627311126702
48119.5731686691,36205.13928399388,12292.377123550417,95.20651330313274,116.19682803215365,-0.02683726888732979
48127.18968973335,36214.43503023645,12292.374976568906,95.63759829228627,117.83290428377906,0.1331627311126702
48134.84069759673,36223.86166257915,12292.385629587396,96.62262042791575,119.7510731048935,-0.02683726888732979
48142.570507230965,36233.44174842754,12292.383482605885,96.70655175240518,120.05376857456834,0.1331627311126702
48150.30703137116,36243.04604991351,12292.394135624374,97.17645537390146,120.8834544121862,-0.02683726888732979
48158.08114780107,36252.71672626648,12292.391988642863,97.61253669129736,122.26014761850409,0.1331627311126702
48165.89015073638,36262.497538075964,12292.402641661352,98.1684536169925,124.32275669709625,-0.02683726888732979
48173.74362702574,36272.44335861173,12292.400494679841,98.96552676618236,125.87696369333361,0.1331627311126702
48181.66086916703,36282.5135157072,12292.41114769833,99.04158937018697,126.14275000765937,-0.02683726888732979
48189.584196316646,36292.604935707815,12292.40900071682,99.05581493716022,126.18184926796235,0.1331627311126702
48197.508661511616,36302.69948364925,12292.41965373531,99.28499342437053,128.2143903039884,-0.02683726888732979
48205.45146098557,36312.95663487357,12292.417506753798,99.34336820908186,129.18841714685692,0.1331627311126702
48213.398930442294,36323.29170824531,12292.428159772287,99.7431283158114,131.18537914372413,-0.02683726888732979
48221.37838070756,36333.78653857681,12292.426012790776,100.24135114583841,132.2367425159056,0.1331627311126702
