positionx,positiony,positionz,velocityx,velocityy,velocityz
96325.70988223291,-66975.13681136307,11905.741081607304,-84.43405789386844,-36.9113424035629,0.047294608614090405
96318.9551576014,-66978.08971875536,11905.744865175993,-84.43405789386844,-36.9113424035629,0.047294608614090405
96312.2004329699,-66981.04262614765,11905.748648744682,-84.24177084444888,-36.952758944619525,-0.1127053913859096
96305.46109130234,-66983.99884686322,11905.73963231337,-82.87081602339684,-36.90167165397969,0.047294608614090405
96298.83142602046,-66986.95098059555,11905.74341588206,-81.7525062603345,-36.50937043009786,-0.1127053913859096
96292.29122551964,-66989.87173022995,11905.734399450748,-80.18847255899006,-35.923704435484346,0.047294608614090405
96285.87614771492,-66992.74562658479,11905.738183019437,-78.87825690721932,-35.696798311998016,-0.1127053913859096
96279.56588716235,-66995.60137044975,11905.729166588126,-78.05130342502014,-35.677854830638026,0.047294608614090405
96273.32178288835,-66998.4555988362,11905.732950156815,-76.16186019735869,-35.52892471294173,-0.1127053913859096
96267.22883407256,-67001.29791281323,11905.723933725503,-75.75056001859546,-35.52441370641807,0.047294608614090405
96261.16878927108,-67004.13986590975,11905.727717294192,-74.15348769816877,-35.621299350200715,-0.1127053913859096
96255.23651025523,-67006.98956985776,11905.71870086288,-72.31055825249041,-35.3971097909342,0.047294608614090405
96249.45166559503,-67009.82133864104,11905.72248443157,-70.49417588694398,-34.8767310458359,-0.1127053913859096
96243.81213152407,-67012.61147712471,11905.713468000258,-68.2879927727135,-34.6393145963724,0.047294608614090405
96238.34909210226,-67015.38262229243,11905.717251568947,-66.75914444281587,-34.32270509173349,-0.1127053913859096
96233.00836054684,-67018.12843869976,11905.708235137636,-65.20721994738305,-33.80656117379511,0.047294608614090405
96227.79178295106,-67020.83296359367,11905.712018706325,-64.55234410502166,-33.700437473210044,-0.1127053913859096
96222.62759542266,-67023.52899859153,11905.703002275013,-62.898183620596896,-33.70191315166415,0.047294608614090405
96217.59574073301,-67026.22515164367,11905.706785843702,-61.753195953714325,-33.57126188444316,-0.1127053913859096
96212.65548505672,-67028.91085259442,11905.69776941239,-61.464505373681774,-33.49133158589254,0.047294608614090405
96207.73832462683,-67031.59015912129,11905.70155298108,-60.440504127510984,-33.081203503673144,-0.1127053913859096
96202.90308429663,-67034.23665540159,11905.692536549768,-59.27366204135101,-32.889251914345195,0.047294608614090405
96198.16119133332,-67036.86779555473,11905.696320118457,-57.72189819252936,-32.44611409568072,-0.1127053913859096
96193.54343947791,-67039.46348468239,11905.687303687146,-57.58449832441825,-32.37960258834621,0.047294608614090405
96188.93667961196,-67042.05385288945,11905.691087255835,-56.57481810677291,-32.17266222080352,-0.1127053913859096
96184.41069416341,-67044.62766586711,11905.682070824523,-55.200659464758886,-32.31348344752515,0.047294608614090405
96179.99464140623,-67047.21274454292,11905.685854393212,-54.94468970615338,-32.334118695102724,-0.1127053913859096
96175.59906622974,-67049.79947403853,11905.6768379619,-53.90596808420734,-32.61837707974108,0.047294608614090405
96171.286588783,-67052.40894420492,11905.68062153059,-53.161645516537234,-32.771655122226115,-0.1127053913859096
96167.03365714167,-67055.0306766147,11905.671605099278,-52.76875305124041,-32.7793888690547,0.047294608614090405
96162.81215689758,-67057.65302772423,11905.675388667967,-52.4562133340288,-32.834957755906224,-0.1127053913859096
96158.61565983086,-67060.2798243447,11905.666372236656,-51.007142356088806,-33.22403550655813,0.047294608614090405
96154.53508844237,-67062.93774718523,11905.670155805345,-50.63198014301866,-33.314946314689465,-0.1127053913859096
96150.48453003092,-67065.60294289041,11905.661139374033,-49.08852791828493,-33.66072291730292,0.047294608614090405
96146.55744779746,-67068.2958007238,11905.664922942722,-47.64860059078187,-33.626332873444504,-0.1127053913859096
96142.7455597502,-67070.98590735368,11905.65590651141,-46.419628723438926,-33.23202663887718,0.047294608614090405
96139.03198945233,-67073.64446948479,11905.6596900801,-45.11142079418584,-32.46247127115633,-0.1127053913859096
96135.42307578879,-67076.24146718648,11905.650673648788,-44.49676687017687,-32.04365537041013,0.047294608614090405
96131.86333443917,-67078.80495961611,11905.654457217477,-42.637941500556934,-30.76940163630175,-0.1127053913859096
96128.45229911913,-67081.26651174702,11905.645440786166,-42.4289667156808,-30.619119808427044,0.047294608614090405
96125.05798178188,-67083.71604133169,11905.649224354855,-42.00430929644546,-30.436543513844384,-0.1127053913859096
96121.69763703816,-67086.1509648128,11905.640207923543,-40.96979315122576,-29.88574720565593,0.047294608614090405
96118.42005358606,-67088.54182458925,11905.643991492232,-39.47815463996188,-29.065242357140146,-0.1127053913859096
96115.26180121486,-67090.86704397782,11905.63497506092,-38.53957271482046,-28.47767372645436,0.047294608614090405
96112.17863539768,-67093.14525787593,11905.63875862961,-37.91690030164378,-28.263551722615997,-0.1127053913859096
96109.14528337355,-67095.40634201374,11905.629742198298,-37.09545578366676,-27.804205714220156,0.047294608614090405
96106.17764691086,-67097.63067847087,11905.633525766987,-36.12027919082848,-27.421654725696257,-0.1127053913859096
96103.2880245756,-67099.82441084893,11905.624509335676,-34.97763414192784,-26.860847601532512,0.047294608614090405
96100.48981384424,-67101.97327865705,11905.628292904365,-34.19096460854166,-26.34414367119301,-0.1127053913859096
96097.75453667555,-67104.08081015074,11905.619276473053,-33.014688786472185,-25.51815154876344,0.047294608614090405
96095.11336157263,-67106.12226227464,11905.623060041742,-31.65096484572832,-24.60668093815849,-0.1127053913859096
96092.58128438497,-67108.09079674969,11905.61404361043,-30.55430975950378,-24.127777665793083,0.047294608614090405
96090.13693960421,-67110.02101896296,11905.61782717912,-30.067454190336495,-23.895698854864204,-0.1127053913859096
96087.731543269,-67111.93267487135,11905.608810747808,-28.449553461097537,-23.512091135738014,0.047294608614090405
96085.4555789921,-67113.8136421622,11905.612594316497,-26.23495952804912,-23.269293379445134,-0.1127053913859096
96083.35678222985,-67115.67518563256,11905.603577885186,-25.78962702417963,-23.25994087635324,0.047294608614090405
96081.29361206792,-67117.53598090267,11905.607361453875,-23.90588434542795,-23.00727114351105,-0.1127053913859096
96079.3811413203,-67119.37656259415,11905.598345022563,-21.92890203717605,-22.39570684619507,0.047294608614090405
96077.62682915732,-67121.16821914184,11905.602128591252,-20.630419295647556,-21.637883399114337,-0.1127053913859096
96075.97639561367,-67122.89924981377,11905.59311215994,-19.690981309812283,-21.3416822680974,0.047294608614090405
96074.4011171089,-67124.60658439521,11905.59689572863,-18.68858330644966,-20.80776390723956,-0.1127053913859096
96072.90603044437,-67126.27120550779,11905.587879297318,-18.06628694982859,-20.262459821744972,0.047294608614090405
96071.46072748839,-67127.89220229353,11905.591662866007,-17.557208768322393,-20.030394509331956,-0.1127053913859096
96070.05615078693,-67129.49463385428,11905.582646434696,-15.70119807438394,-19.79942180505821,0.047294608614090405
96068.80005494098,-67131.07858759869,11905.586430003385,-15.238062105271494,-19.84947229588367,-0.1127053913859096
96067.58100997255,-67132.66654538237,11905.577413572073,-14.151652553288518,-20.193714748497673,0.047294608614090405
96066.44887776829,-67134.28204256225,11905.581197140762,-13.856719362533628,-20.236196749402115,-0.1127053913859096
96065.34034021928,-67135.9009383022,11905.57218070945,-12.230895860682939,-20.36771335463272,0.047294608614090405
96064.36186855042,-67137.53035537057,11905.57596427814,-10.382492480271173,-20.663856108870405,-0.1127053913859096
96063.531269152,-67139.18346385928,11905.566947846828,-8.888900086478383,-21.420444555095862,0.047294608614090405
96062.82015714508,-67140.89709942369,11905.570731415517,-7.343241215981406,-21.946823587430497,-0.1127053913859096
96062.2326978478,-67142.65284531069,11905.561714984206,-5.806634979973102,-22.612027432881945,0.047294608614090405
96061.76816704939,-67144.46180750531,11905.565498552894,-5.455634598735121,-22.831444885183565,-0.1127053913859096
96061.3317162815,-67146.28832309613,11905.556482121583,-4.341857692466402,-23.367322124704234,0.047294608614090405
96060.9843676661,-67148.1577088661,11905.560265690272,-2.7653138264633847,-23.710161197577303,-0.1127053913859096
96060.76314255998,-67150.05452176191,11905.55124925896,-1.8200110360982031,-23.85503967932172,0.047294608614090405
96060.6175416771,-67151.96292493625,11905.55503282765,-0.9141725139546458,-24.094172919834143,-0.1127053913859096
96060.54440787599,-67153.89045876983,11905.546016396338,0.5243521975179438,-24.75456824923984,0.047294608614090405
96060.58635605179,-67155.87082422977,11905.549799965027,1.250969598222514,-25.278504605563715,-0.1127053913859096
96060.68643361964,-67157.89310459822,11905.540783533716,1.251821299043021,-25.27886422543363,0.047294608614090405
96060.78657932357,-67159.91541373625,11905.544567102404,1.640038301184823,-25.58549018498517,-0.1127053913859096
96060.91778238767,-67161.96225295105,11905.535550671093,2.095195896322165,-25.76631969606663,0.047294608614090405
96061.08539805937,-67164.02355852674,11905.539334239782,4.0430803100201835,-26.735721910449453,-0.1127053913859096
96061.40884448416,-67166.16241627958,11905.53031780847,4.851785376730779,-27.177719262909065,0.047294608614090405
96061.7969873143,-67168.33663382061,11905.53410137716,5.743341345664878,-27.67673655548517,-0.1127053913859096
96062.25645462195,-67170.55077274505,11905.525084945848,5.902589639150502,-27.735617695835867,0.047294608614090405
96062.72866179308,-67172.76962216072,11905.528868514537,7.3386385403556815,-28.437166217294966,-0.1127053913859096
96063.31575287631,-67175.04459545811,11905.519852083225,8.290647081337156,-29.248031640366843,0.047294608614090405
96063.97900464282,-67177.38443798934,11905.523635651914,9.656451503422897,-29.852236699397967,-0.1127053913859096
96064.7515207631,-67179.7726169253,11905.514619220603,11.463653810842638,-30.833679889328067,0.047294608614090405
96065.66861306796,-67182.23931131644,11905.518402789292,12.105269813179909,-30.959298349874643,-0.1127053913859096
96066.63703465302,-67184.71605518443,11905.50938635798,12.881525533177959,-31.280604800333403,0.047294608614090405
96067.66755669567,-67187.21850356845,11905.51316992667,13.439161226406684,-31.50809418803261,-0.1127053913859096
96068.74268959378,-67189.7391511035,11905.504153495358,13.806116808636384,-31.633927816256087,0.047294608614090405
96069.84717893848,-67192.2698653288,11905.507937064047,14.897823937195675,-32.054581581870636,-0.1127053913859096
96071.03900485346,-67194.83423185535,11905.498920632735,15.99397425479956,-32.391479903541935,0.047294608614090405
96072.31852279385,-67197.42555024763,11905.502704201424,16.34883847473779,-32.59903428608645,-0.1127053913859096
96073.62642987183,-67200.03347299052,11905.493687770113,17.174237252511027,-32.81681914286895,0.047294608614090405
96075.00036885204,-67202.65881852194,11905.497471338802,19.315133734438625,-33.424224732425195,-0.1127053913859096
96076.54557955079,-67205.33275650053,11905.48845490749,20.475256804633386,-33.40935603380251,0.047294608614090405
96078.18360009516,-67208.00550498323,11905.49223847618,21.989658182159992,-33.855479467668886,-0.1127053913859096
96079.94277274974,-67210.71394334064,11905.483222044868,22.712732344060967,-33.94529931435816,0.047294608614090405
96081.75979133726,-67213.42956728578,11905.487005613557,24.766264050743363,-33.67640299704109,-0.1127053913859096
96083.74109246132,-67216.12367952555,11905.477989182245,25.866742043273877,-33.580391806808876,0.047294608614090405
96085.81043182478,-67218.8101108701,11905.481772750934,26.85776125537601,-33.72565763738471,-0.1127053913859096
96087.95905272521,-67221.50816348108,11905.472756319623,28.805517325579032,-33.85460209678607,0.047294608614090405
96090.26349411126,-67224.21653164882,11905.476539888312,30.823110138913282,-34.08484924315969,-0.1127053913859096
96092.72934292238,-67226.94331958827,11905.467523457,31.57078509239234,-33.973208797529026,0.047294608614090405
96095.25500572978,-67229.66117629208,11905.47130702569,33.061245873873645,-33.42616109311762,-0.1127053913859096
96097.89990539968,-67232.33526917953,11905.462290594378,34.66705558365114,-32.88142099505985,0.047294608614090405
96100.67326984637,-67234.96578285913,11905.466074163067,36.583639853645785,-32.233287436497896,-0.1127053913859096
96103.59996103466,-67237.54444585404,11905.457057731755,37.72049977030232,-31.83793767366648,0.047294608614090405
96106.61760101629,-67240.09148086794,11905.460841300444,39.55957086549596,-31.41393509154313,-0.1127053913859096
96109.78236668553,-67242.60459567526,11905.451824869133,41.54782600045529,-31.17091222416645,0.047294608614090405
96113.10619276557,-67245.0982686532,11905.455608437822,41.70288917829945,-31.181833730601685,-0.1127053913859096
96116.44242389983,-67247.59281535164,11905.44659200651,42.9076639248683,-31.18162576083704,0.047294608614090405
96119.87503701382,-67250.08734541251,11905.4503755752,45.09760212287689,-31.5890915891701,-0.1127053913859096
96123.48284518365,-67252.61447273965,11905.441359143888,45.7840507827763,-31.714302265882925,0.047294608614090405
96127.14556924628,-67255.15161692092,11905.445142712577,46.923496716818576,-32.31257698965662,-0.1127053913859096
96130.89944898362,-67257.7366230801,11905.436126281265,48.10036755044737,-32.53559501041666,0.047294608614090405
96134.74747838765,-67260.33947068093,11905.439909849954,48.89294508520698,-32.83344337906224,-0.1127053913859096
96138.65891399447,-67262.96614615126,11905.430893418643,49.38284982938589,-33.10302551884659,0.047294608614090405
96142.60954198083,-67265.61438819277,11905.434676987332,50.775959863419324,-33.91452852643108,-0.1127053913859096
96146.6716187699,-67268.32755047489,11905.42566055602,51.90498996528604,-34.49939106129667,0.047294608614090405
96150.82401796713,-67271.08750175979,11905.42944412471,51.99945998330315,-34.547389308853866,-0.1127053913859096
96154.9839747658,-67273.8512929045,11905.420427693398,53.11843451500731,-35.23647243165299,0.047294608614090405
96159.233449527,-67276.67021069903,11905.424211262087,54.91404765175461,-35.94098318515097,-0.1127053913859096
96163.62657333915,-67279.54548935384,11905.415194830775,56.596252058770006,-36.45928812246776,0.047294608614090405
96168.15427350385,-67282.46223240363,11905.418978399464,57.739765214562055,-36.830936226441125,-0.1127053913859096
96172.77345472101,-67285.40870730174,11905.409961968153,59.85389658052853,-37.50554692219321,0.047294608614090405
96177.56176644746,-67288.40915105552,11905.413745536842,59.96854496906038,-37.53995362681414,-0.1127053913859096
96182.35925004497,-67291.41234734566,11905.40472910553,61.13938915878031,-37.664833464908625,0.047294608614090405
96187.25040117768,-67294.42553402286,11905.40851267422,62.42558657879472,-37.89159598969788,-0.1127053913859096
96192.24444810399,-67297.45686170203,11905.399496242908,62.45390365819827,-37.90384474096532,0.047294608614090405
96197.24076039664,-67300.48916928131,11905.403279811597,62.836937961261434,-37.967395259016556,-0.1127053913859096
96202.26771543354,-67303.52656090203,11905.394263380285,63.46206733849222,-38.20817728342351,0.047294608614090405
96207.34468082062,-67306.5832150847,11905.398046948974,64.45351964178458,-38.41049373757147,-0.1127053913859096
96212.50096239196,-67309.6560545837,11905.389030517663,65.58920534737224,-38.54448895562232,0.047294608614090405
96217.74809881975,-67312.73961370015,11905.392814086352,66.61315090012516,-38.77540893721608,-0.1127053913859096
96223.07715089175,-67315.84164641512,11905.38379765504,68.27492037539878,-39.097346964910926,0.047294608614090405
96228.53914452178,-67318.96943417232,11905.38758122373,68.80088438341558,-39.19406012203697,-0.1127053913859096
96234.04321527245,-67322.10495898209,11905.378564792418,70.08746405039123,-39.81659195433387,0.047294608614090405
96239.65021239649,-67325.29028633844,11905.382348361107,71.69215115457374,-40.72648108892529,-0.1127053913859096
96245.38558448886,-67328.54840482555,11905.373331929795,72.3468479707331,-40.984737063583,0.047294608614090405
96251.17333232652,-67331.82718379064,11905.377115498484,74.16251857563883,-41.974066039611095,-0.1127053913859096
96257.10633381257,-67335.1851090738,11905.368099067173,76.03005439297276,-42.83715739554141,0.047294608614090405
96263.18873816401,-67338.61208166544,11905.371882635862,76.27434443417359,-42.90670066899039,-0.1127053913859096
96269.29068571875,-67342.04461771896,11905.36286620455,77.6418690746335,-43.036601501572285,0.047294608614090405
96275.50203524472,-67345.48754583909,11905.36664977324,79.4286537716741,-43.16786931898866,-0.1127053913859096
96281.85632754645,-67348.94097538461,11905.357633341928,80.28767021781529,-42.98757896321109,0.047294608614090405
96288.27934116388,-67352.37998170167,11905.361416910617,80.91663892318228,-42.78720095193057,-0.1127053913859096
96294.75267227774,-67355.80295777782,11905.352400479305,80.95328097270372,-42.76594735765377,0.047294608614090405
96301.22893475556,-67359.22423356643,11905.356184047994,82.45088963224062,-41.52854664182106,-0.1127053913859096
96307.82500592615,-67362.54651729779,11905.347167616683,82.61460887763751,-41.33315097632903,0.047294608614090405
96314.43417463636,-67365.85316937589,11905.350951185372,83.56160177470072,-39.59754286049737,-0.1127053913859096
96321.11910277834,-67369.02097280472,11905.34193475406,84.60518534115506,-38.37074156632493,0.047294608614090405
96327.88751760563,-67372.09063213003,11905.34571832275,85.54865343309864,-37.50284202938095,-0.1127053913859096
96334.73140988027,-67375.09085949238,11905.336701891438,86.17901317087993,-36.64987125340244,0.047294608614090405
96341.62573093394,-67378.02284919265,11905.340485460127,86.29216831737567,-36.42523845502732,-0.1127053913859096
96348.52910439933,-67380.93686826905,11905.331469028815,87.60259460179323,-35.08432016856405,0.047294608614090405
96355.53731196748,-67383.74361388254,11905.335252597504,87.66859752231149,-34.999645693351745,-0.1127053913859096
96362.55079976926,-67386.543585538,11905.326236166193,87.94063941187318,-34.62362322660281,0.047294608614090405
96369.58605092221,-67389.31347539613,11905.330019734882,88.53511599657045,-33.657274485342654,-0.1127053913859096
96376.66886020194,-67392.00605735496,11905.32100330357,88.5534976050614,-33.64062465252506,0.047294608614090405
96383.75314001035,-67394.69730732715,11905.32478687226,90.36114925815257,-32.72135125422278,-0.1127053913859096
96390.982031951,-67397.31501542749,11905.315770440948,90.49325031482662,-32.6165875741398,0.047294608614090405
96398.22149197619,-67399.92434243343,11905.319554009637,91.06789776082532,-32.11876385855051,-0.1127053913859096
96405.50692379706,-67402.4938435421,11905.310537578325,91.78787525697798,-31.196492549475387,0.047294608614090405
96412.84995381763,-67404.98956294607,11905.314321147014,92.65794018814879,-30.286370394815044,-0.1127053913859096
96420.26258903267,-67407.41247257765,11905.305304715703,93.4608704218679,-28.905121994611,0.047294608614090405
96427.73945866643,-67409.72488233722,11905.309088284392,93.80865522216942,-27.96447564918843,-0.1127053913859096
96435.2441510842,-67411.96204038916,11905.30007185308,94.52658131126557,-26.917229020771682,0.047294608614090405
96442.8062775891,-67414.11541871082,11905.30385542177,95.85069077424403,-25.769284740191196,-0.1127053913859096
96450.47433285104,-67416.17696149004,11905.294838990458,96.96140532583804,-24.998153353445353,0.047294608614090405
96458.2312452771,-67418.17681375831,11905.298622559147,97.39553976890879,-24.77008500799043,-0.1127053913859096
96466.02288845861,-67420.15842055895,11905.289606127835,98.74158182943306,-23.9460834203334,0.047294608614090405
96473.92221500496,-67422.07410723258,11905.293389696524,99.06454972159214,-23.631484544710105,-0.1127053913859096
96481.84737898268,-67423.96462599616,11905.284373265213,100.31761023499678,-22.86783468054224,0.047294608614090405
96489.87278780148,-67425.79405277061,11905.288156833902,100.3612446669353,-22.84730782181023,-0.1127053913859096
96497.90168737483,-67427.62183739635,11905.27914040259,101.0651823795979,-22.734744085461195,0.047294608614090405
96505.9869019652,-67429.44061692318,11905.28292397128,102.90470902928013,-21.922323437341422,-0.1127053913859096
96514.21927868754,-67431.19440279817,11905.273907539968,104.06446589948169,-21.395278370216815,0.047294608614090405
96522.5444359595,-67432.90602506779,11905.277691108657,105.66343026950851,-20.154753205211335,-0.1127053913859096
96530.99751038106,-67434.5184053242,11905.268674677345,106.97878525447152,-19.141914924363224,0.047294608614090405
96539.55581320141,-67436.04975851814,11905.272458246034,108.1735972991524,-18.020521761125067,-0.1127053913859096
96548.20970098535,-67437.49140025904,11905.263441814723,109.33822688378088,-17.236376152209736,0.047294608614090405
96556.95675913605,-67438.87031035121,11905.267225383412,110.07270813454821,-16.530211225045186,-0.1127053913859096
96565.76257578682,-67440.19272724922,11905.2582089521,110.13520679372141,-16.49613912758809,0.047294608614090405
96574.57339233032,-67441.51241837943,11905.26199252079,110.84903182536186,-16.32484096182077,-0.1127053913859096
96583.44131487634,-67442.81840565638,11905.252976089478,112.00509184043416,-15.638668802451797,0.047294608614090405
96592.40172222357,-67444.06949916057,11905.256759658167,113.17456456302482,-15.058875515951517,-0.1127053913859096
96601.45568738862,-67445.27420920185,11905.247743226855,114.79496576362267,-14.159090531647031,0.047294608614090405
96610.6392846497,-67446.40693644437,11905.251526795544,115.62051552036647,-13.993760258338227,-0.1127053913859096
96619.88892589133,-67447.52643726504,11905.242510364233,117.2064615791896,-14.105202546988295,0.047294608614090405
96629.26544281766,-67448.6548534688,11905.246293932922,118.09595045896788,-13.884456727127866,-0.1127053913859096
96638.71311885437,-67449.76561000697,11905.23727750161,119.0650207105886,-13.418324390433797,0.047294608614090405
96648.23832051121,-67450.83907595821,11905.2410610703,119.59208764747139,-13.147836343688262,-0.1127053913859096
96657.80568752301,-67451.8909028657,11905.232044638988,121.67581635041071,-12.38947597868757,0.047294608614090405
96667.53975283104,-67452.882060944,11905.235828207677,123.55879440307858,-11.227094431101916,-0.1127053913859096
96677.42445638329,-67453.7802284985,11905.226811776365,124.57938783236602,-10.681650527324985,0.047294608614090405
96687.39080740989,-67454.63476054068,11905.230595345054,124.83859101935849,-10.448837056580661,-0.1127053913859096
96697.37789469144,-67455.4706675052,11905.221578913743,125.31934456496667,-9.747006502867539,0.047294608614090405
96707.40344225663,-67456.25042802544,11905.225362482432,125.8366615785629,-8.868161810728484,-0.1127053913859096
96717.47037518292,-67456.95988097029,11905.21634605112,126.2152612127834,-7.772550040671611,0.047294608614090405
96727.56759607994,-67457.58168497354,11905.220129619809,126.45145512276213,-7.284583294661925,-0.1127053913859096
96737.68371248976,-67458.16445163712,11905.211113188498,126.7824281777296,-5.71905568086496,0.047294608614090405
